 666.92116 18.255 0.019
 668.90904 18.684 0.019
 670.86962 18.141 0.013
 684.88050 18.322 0.020
 686.84687 18.651 0.018
 688.80429 18.228 0.014
 697.80912 18.270 0.024
 707.78255 18.594 0.041
 708.80786 18.678 0.043
 727.77066 18.163 0.014
 746.72618 18.502 0.020
 750.63662 18.360 0.016
 752.57849 18.388 0.016
 759.65410 18.463 0.016
 765.74136 18.322 0.025
 769.69633 18.730 0.034
 772.66239 18.437 0.019
 776.69771 18.324 0.016
 779.69407 18.191 0.017
 780.66452 18.265 0.017
 783.71617 18.167 0.017
 784.68841 18.245 0.021
 788.66998 18.206 0.019
 790.65793 18.578 0.028
 795.63402 18.678 0.044
 797.62259 18.141 0.023
 799.59325 18.584 0.027
 808.60149 18.755 0.035
 816.60072 18.596 0.018
 821.58500 18.726 0.030
 826.59172 18.415 0.036
 837.61745 18.341 0.014
1084.68155 18.163 0.020
1113.70375 18.646 0.020
1492.61338 18.595 0.016
1524.63414 18.247 0.015
3331.58753 18.319 0.028
3341.61011 18.693 0.023
3358.57692 18.550 0.022
3365.60294 18.155 0.030
3370.54956 18.281 0.016
3381.56854 18.441 0.017
3655.75923 18.702 0.024
3658.62338 18.339 0.038
3664.69579 18.670 0.023
3666.68049 18.206 0.014
3674.81766 18.158 0.015
3685.73875 18.553 0.022
3693.68302 18.329 0.023
3702.64940 18.460 0.017
3706.66404 18.354 0.015
3719.61495 18.310 0.029
3737.54688 18.512 0.016
3980.79001 18.259 0.013
4023.72874 18.184 0.012
4028.68327 18.249 0.015
4036.71773 18.170 0.014
4040.65193 18.185 0.019
4046.56350 18.345 0.024
4050.58821 18.327 0.014
4054.57657 18.203 0.014
4063.59572 18.265 0.014
4072.60387 18.313 0.026
4076.59027 18.233 0.018
4349.77004 18.292 0.017
4372.69296 18.197 0.021
4396.63712 18.667 0.031
4402.66147 18.160 0.020
4410.67556 18.317 0.016
4411.69623 18.173 0.015
4420.72537 18.228 0.016
4424.60910 18.166 0.021
4427.61668 18.698 0.031
4429.65821 18.279 0.035
4442.63268 18.237 0.017
4458.56156 18.337 0.029
4707.74509 18.172 0.014
4748.75001 18.423 0.020
4757.71904 18.475 0.023
4761.69859 18.375 0.016
4773.65342 18.213 0.015
4779.59214 18.509 0.021
4790.59118 18.159 0.013
4800.60593 18.340 0.014
