2112.65624 16.501 0.006
2115.71167 16.440 0.007
2115.72363 16.431 0.007
2116.64680 16.477 0.007
2117.53630 16.556 0.007
2117.54649 16.554 0.007
3185.87154 16.967 0.008
3470.81950 16.403 0.007
3538.63555 16.461 0.007
3540.69932 16.412 0.007
3541.79951 16.439 0.007
3826.82382 16.832 0.007
3829.84509 16.527 0.006
3830.83919 16.444 0.006
3830.91956 16.441 0.006
3831.87200 16.412 0.006
3833.78577 16.450 0.006
3834.79734 16.535 0.006
3839.80050 16.893 0.008
4163.81376 16.513 0.008
4163.87678 16.500 0.007
4913.85063 16.397 0.006
4915.73884 16.353 0.006
4916.77301 16.389 0.006
4918.78098 16.595 0.007
4919.82685 16.827 0.007
4920.76918 17.049 0.007
4920.77674 17.039 0.008
4924.76264 16.761 0.007
4929.86228 16.385 0.007
4934.86644 17.047 0.011
4946.71231 16.625 0.007
4948.81787 17.022 0.007
4950.77421 16.893 0.007
