 670.89103 18.657 0.018
 684.90195 18.840 0.027
 686.86822 18.777 0.020
 688.82571 18.676 0.018
 697.83050 18.764 0.016
 707.80394 18.570 0.058
 708.82929 18.932 0.056
 727.79209 18.718 0.020
 746.74762 18.610 0.023
 750.65807 18.863 0.019
 752.59992 18.614 0.019
 765.76282 18.697 0.043
 769.71780 18.903 0.040
 772.68384 18.875 0.023
 776.71915 18.710 0.020
 783.73763 18.710 0.020
 784.70986 18.955 0.024
 788.69141 18.701 0.021
 795.65549 18.672 0.042
 797.64402 18.752 0.031
 799.61474 18.838 0.041
 816.62217 18.609 0.018
 821.60644 18.759 0.033
 837.60731 18.613 0.020
 857.52758 18.809 0.031
1492.63485 18.903 0.020
1524.65555 18.663 0.022
3314.63170 18.906 0.026
3326.53943 18.909 0.025
3337.61955 18.659 0.036
3357.56835 18.898 0.025
3362.56598 18.669 0.027
3366.53549 18.838 0.037
3370.55414 18.724 0.019
3381.57778 18.902 0.022
3653.70414 18.778 0.021
3657.62827 18.569 0.026
3665.61021 18.787 0.022
3675.70735 18.632 0.018
3686.65972 18.825 0.032
3694.60559 18.898 0.021
3706.59084 18.782 0.019
3717.59949 18.623 0.030
3724.54644 18.732 0.020
3737.55324 18.868 0.021
3980.79425 18.687 0.018
4021.72582 18.763 0.019
4029.65237 18.872 0.022
4037.64998 18.600 0.019
4041.62318 18.949 0.035
4046.58245 18.625 0.031
4051.52489 18.782 0.020
4058.55539 18.613 0.019
4064.55467 18.616 0.017
4073.64009 18.744 0.046
4076.59483 18.625 0.026
4085.60380 18.724 0.019
4096.60931 18.923 0.030
4113.59014 18.570 0.017
4353.77936 18.721 0.020
4372.69747 18.643 0.027
4380.74235 18.774 0.023
4392.69640 18.793 0.024
4396.64152 18.577 0.029
4403.65663 18.896 0.032
4412.61509 18.869 0.024
4421.59554 18.891 0.032
4424.61375 18.829 0.034
4425.60601 18.883 0.047
4427.62121 18.849 0.034
4429.66472 18.685 0.050
4442.63720 18.713 0.024
4708.72383 18.857 0.022
4726.71944 18.857 0.037
4756.73952 18.906 0.037
4761.66556 18.562 0.017
4774.54130 18.884 0.023
4779.61506 18.604 0.029
4792.59219 18.820 0.021
