3022.71342 16.699 0.006
3331.66385 16.652 0.007
3341.65123 16.652 0.007
3353.68949 16.664 0.006
3358.71901 16.677 0.006
3362.68435 16.655 0.008
3375.65420 16.632 0.006
3381.64391 16.648 0.006
3389.60222 16.631 0.006
3397.64880 16.613 0.008
3721.64946 16.698 0.008
3734.65534 16.715 0.005
3743.62039 16.704 0.006
3751.60334 16.677 0.007
3758.61904 16.681 0.006
3764.70021 16.726 0.005
3769.64203 16.754 0.006
4066.69818 16.668 0.006
4073.76213 16.652 0.008
4092.66624 16.637 0.005
4111.69363 16.679 0.006
4126.62741 16.670 0.006
4392.75087 16.697 0.006
4400.75220 16.654 0.008
4410.79351 16.626 0.006
4427.84851 16.661 0.007
4440.81163 16.700 0.007
4459.61815 16.672 0.008
4468.65722 16.692 0.006
4479.69761 16.662 0.006
4485.69032 16.679 0.008
4774.71031 16.730 0.006
4780.72282 16.662 0.007
4795.71645 16.672 0.006
