3017.66663 17.039 0.007
3314.80275 16.917 0.007
3331.71029 17.027 0.009
3353.73488 16.922 0.007
3358.77036 16.966 0.006
3366.72971 17.011 0.008
3375.69986 16.991 0.007
3380.63518 16.961 0.005
3386.70680 16.927 0.006
3396.75565 16.956 0.011
3715.67554 16.968 0.007
3721.69468 16.962 0.008
3727.67728 17.007 0.007
3736.71609 16.978 0.006
3745.63768 17.004 0.007
3752.64515 17.029 0.007
3759.65115 17.010 0.007
3765.63275 16.934 0.006
3770.68029 16.914 0.005
4065.68712 17.056 0.006
4073.74649 16.989 0.009
4092.71544 16.950 0.006
4111.74184 16.992 0.007
4126.67706 16.994 0.006
4131.58608 17.014 0.008
4392.82118 17.066 0.007
4402.75381 17.000 0.009
4420.76516 17.067 0.007
4421.81644 17.084 0.007
4441.74204 16.989 0.007
4442.86161 17.022 0.011
4456.71580 17.130 0.010
4474.77389 16.971 0.007
4478.75397 16.941 0.007
4484.72535 16.937 0.008
4722.84022 16.944 0.007
4774.78103 17.085 0.007
4780.76763 17.066 0.008
4793.78817 17.035 0.007
4892.64509 17.012 0.007
