3022.72747 17.003 0.007
3331.67990 16.997 0.008
3353.70559 17.020 0.007
3358.73631 17.008 0.007
3362.70044 17.004 0.008
3375.67028 17.023 0.007
3381.66002 16.990 0.007
3389.61835 17.010 0.007
3397.66494 17.021 0.009
3406.63644 17.017 0.007
3721.66561 16.989 0.008
3734.67151 16.998 0.007
3743.63657 17.001 0.007
3751.62025 17.015 0.008
3758.63527 17.026 0.007
3764.71646 17.018 0.007
3769.65830 17.017 0.007
4066.71414 17.006 0.007
4073.77813 16.998 0.009
4092.68222 16.989 0.006
4111.70961 17.030 0.007
4126.64343 17.032 0.007
4392.76696 17.008 0.007
4400.76826 17.009 0.010
4410.80955 17.028 0.007
4427.86452 17.023 0.012
4441.71329 17.008 0.007
4459.63419 17.002 0.010
4468.67320 17.016 0.007
4479.71370 17.000 0.007
4485.70629 17.001 0.009
4774.72715 17.003 0.007
4780.73889 17.010 0.008
4795.73928 17.018 0.007
