2993.66978 21.125 0.121
3025.71454 21.119 0.101
3326.72930 20.982 0.077
3336.73517 20.737 0.155
3341.83989 20.741 0.137
3351.70317 20.799 0.096
3356.66551 21.107 0.106
3361.63872 21.060 0.134
3369.82898 21.163 0.213
3390.67110 21.212 0.215
3409.63735 20.925 0.079
3714.75911 21.060 0.096
3721.78499 20.856 0.151
3730.71329 20.973 0.089
3739.74782 20.879 0.063
3747.65777 20.942 0.176
3754.62804 20.882 0.140
3763.59941 20.812 0.074
3773.65360 20.561 0.095
4058.72116 21.110 0.087
4072.76005 20.908 0.178
4078.79246 20.965 0.191
4098.67636 20.896 0.116
4105.72682 21.499 0.333
4112.73047 20.816 0.083
4372.85733 21.271 0.202
4394.79065 20.853 0.092
4407.80110 20.892 0.130
4420.79102 20.842 0.089
4427.82750 20.941 0.154
4441.69267 21.258 0.141
4464.74424 20.892 0.129
4472.62726 21.099 0.084
4481.71786 21.506 0.137
4485.76496 21.419 0.403
4511.58321 20.974 0.157
4781.77994 20.913 0.167
4895.63430 21.331 0.169
