748.85727 20.974 0.139
799.80346 20.594 0.151
822.67392 20.813 0.180
825.82378 20.897 0.249
875.72777 20.196 0.117
894.65244 20.752 0.128
1085.82447 20.931 0.124
1130.81292 20.199 0.069
1134.79283 20.357 0.064
1143.78059 20.897 0.116
1152.80227 20.361 0.165
1156.79810 20.374 0.106
1160.75474 20.850 0.119
1166.73198 20.600 0.150
1212.68132 20.770 0.149
1221.69113 21.094 0.136
1222.68529 20.470 0.088
1233.69897 20.596 0.097
1241.59037 20.638 0.138
1259.58121 20.672 0.088
1472.79321 20.794 0.141
1477.72739 21.174 0.341
1495.81209 20.520 0.080
1499.72616 20.692 0.097
1499.84789 20.894 0.159
1512.78481 20.746 0.134
1521.74327 20.766 0.077
1524.77938 20.759 0.095
1545.77345 20.537 0.068
1550.67936 20.282 0.060
1562.66189 20.925 0.220
1576.68551 20.758 0.096
1583.67563 20.522 0.083
1590.64780 20.861 0.189
1593.62147 20.107 0.133
1596.59663 20.731 0.164
1612.66908 20.495 0.121
1618.56606 20.351 0.164
1621.58064 20.307 0.173
1623.59987 20.439 0.263
1629.60409 20.774 0.117
2995.66717 20.824 0.072
3326.69132 20.832 0.082
3331.79750 20.882 0.116
3341.80262 20.062 0.071
3352.69230 20.605 0.082
3357.69431 20.938 0.086
3362.76878 20.350 0.083
3365.70290 20.301 0.123
3369.79145 20.555 0.134
3376.68220 20.562 0.060
3383.75855 20.896 0.072
3389.72914 20.855 0.094
3397.73360 20.080 0.104
3713.74266 21.019 0.090
3721.74487 20.663 0.134
3732.64334 20.745 0.083
3740.63102 20.350 0.051
3749.68363 20.351 0.161
3756.69918 20.682 0.096
3762.75434 20.781 0.078
3772.75415 20.342 0.053
4058.68474 20.678 0.068
4072.72348 20.208 0.099
4078.71693 20.709 0.153
4109.70181 20.455 0.098
4120.71784 21.158 0.092
4393.79741 20.463 0.063
4403.81877 20.601 0.140
4418.75988 20.753 0.072
4432.81196 20.724 0.137
4442.78566 20.485 0.066
4454.67733 20.599 0.126
4463.70457 20.871 0.154
4470.64152 20.648 0.064
4480.70323 20.952 0.084
4484.78501 20.766 0.077
4488.70678 20.612 0.222
4511.54670 20.554 0.124
4557.58926 20.209 0.070
4754.77971 20.815 0.250
4755.77465 20.663 0.176
4757.76108 20.720 0.146
4757.88983 20.712 0.412
4758.73209 20.721 0.105
4758.87937 20.841 0.151
4759.76691 20.536 0.084
4759.87804 21.118 0.229
4760.70085 20.564 0.087
4761.74496 20.932 0.095
4762.69774 20.875 0.087
4781.71468 20.447 0.128
4797.76132 20.715 0.072
4850.65980 20.708 0.075
4851.81736 20.477 0.081
4853.67394 20.530 0.071
4854.76178 20.782 0.072
4855.66140 20.437 0.068
4857.63764 20.579 0.058
4895.57117 20.457 0.083
4941.49254 20.784 0.102
4942.49621 20.367 0.072
4944.48978 20.477 0.071
4945.49318 20.774 0.083
4946.49179 20.716 0.094
4947.54198 20.733 0.090
4948.47799 20.645 0.088
4949.47650 20.735 0.074
4950.47083 20.596 0.104
4951.46886 20.905 0.164
4953.49838 20.439 0.095
4954.47363 20.337 0.128
