2995.65595 20.176 0.036
3326.68322 20.475 0.056
3331.78938 20.349 0.063
3341.79452 20.546 0.080
3352.68418 20.230 0.045
3357.68623 20.625 0.062
3362.76068 20.439 0.084
3365.69481 20.493 0.125
3369.78334 20.460 0.097
3376.67411 20.510 0.051
3383.75043 20.240 0.037
3389.72102 20.434 0.059
3397.72548 20.873 0.189
3713.73462 20.264 0.044
3721.73682 20.340 0.083
3732.63528 20.163 0.038
3740.62301 20.240 0.038
3749.67560 20.374 0.152
3756.69112 20.304 0.062
3762.74629 20.392 0.046
3772.74607 20.279 0.044
4058.67682 20.248 0.038
4072.71553 20.655 0.127
4078.70897 20.603 0.120
4109.69387 20.233 0.058
4120.70989 20.539 0.041
4393.78941 20.239 0.044
4403.81079 20.548 0.114
4418.75190 20.538 0.048
4426.84349 20.240 0.048
4432.80403 20.601 0.099
4442.77772 20.400 0.046
4454.66941 20.435 0.083
4463.69664 20.504 0.088
4470.63358 20.566 0.051
4480.69528 20.203 0.036
4484.77705 20.395 0.052
4488.69884 20.169 0.129
4511.53871 20.425 0.084
4781.70670 20.365 0.106
4797.75336 20.591 0.054
4895.56311 20.297 0.063
