2995.67434 19.509 0.027
3326.69943 19.579 0.032
3331.80559 19.480 0.032
3341.81072 19.568 0.047
3352.70042 19.552 0.030
3357.70240 19.620 0.032
3362.77687 19.457 0.038
3365.71099 19.639 0.087
3369.79953 19.598 0.055
3376.69029 19.540 0.027
3389.73725 19.670 0.036
3397.74173 19.441 0.059
3713.75068 19.424 0.026
3732.65138 19.750 0.033
3740.63904 19.435 0.025
3749.69168 19.454 0.074
3756.70723 19.642 0.041
3762.76242 19.461 0.026
3772.76223 19.436 0.030
4058.69267 19.405 0.025
4072.73144 19.516 0.053
4078.72488 19.812 0.076
4109.70976 19.982 0.060
4120.72583 19.497 0.025
4393.80541 19.678 0.033
4403.82675 19.372 0.047
4418.76783 19.726 0.033
4426.85940 19.598 0.065
4432.81989 19.636 0.054
4442.79362 19.664 0.036
4454.68525 19.757 0.054
4463.71251 19.583 0.047
4470.64948 19.715 0.031
4480.71116 19.544 0.028
4484.79296 19.437 0.025
4488.71473 19.570 0.094
4511.55472 19.532 0.045
4781.72263 19.676 0.061
4797.76929 19.515 0.028
4895.57923 19.628 0.042
