2995.68578 19.834 0.035
3009.81611 19.841 0.055
3326.80577 19.731 0.034
3336.85175 19.668 0.069
3352.77654 20.395 0.053
3355.75318 19.799 0.034
3359.76121 19.808 0.034
3363.79555 19.706 0.057
3370.75229 19.856 0.055
3376.76407 19.836 0.041
3383.79213 19.783 0.030
3390.69730 19.874 0.075
3398.73231 19.749 0.069
3715.68416 19.675 0.059
3720.69675 20.459 0.137
3727.83027 20.081 0.051
3738.67233 19.888 0.038
3747.67485 19.777 0.070
3756.62636 19.975 0.038
3766.66314 19.767 0.034
3769.77176 19.789 0.032
3774.58916 19.798 0.066
3783.61928 19.924 0.070
4064.74757 19.820 0.032
4072.80616 19.742 0.073
4078.67576 19.845 0.056
4103.67258 19.845 0.095
4113.76306 19.901 0.043
4127.68355 19.932 0.050
4373.78927 19.852 0.061
4396.73978 19.797 0.072
4409.79809 19.757 0.035
4423.75268 19.863 0.041
4443.80956 19.757 0.041
4472.66204 19.797 0.031
4698.87036 19.711 0.055
4784.79440 20.020 0.154
4796.70093 19.895 0.036
4798.70281 19.837 0.038
4856.74869 19.871 0.038
4897.53792 19.875 0.062
