2112.94236 18.705 0.027
2116.94096 18.777 0.034
2122.92512 18.864 0.019
2128.93121 18.812 0.034
2135.92855 18.809 0.021
2143.91908 18.827 0.021
2990.67416 18.775 0.017
3008.81308 18.804 0.018
3326.74263 18.775 0.017
3336.74835 18.783 0.030
3341.85401 18.794 0.031
3351.71602 18.796 0.019
3356.67912 18.810 0.018
3361.65237 18.790 0.023
3370.71876 18.829 0.026
3376.69909 18.805 0.020
3385.72082 18.796 0.017
3391.61622 18.808 0.025
3406.64153 18.771 0.017
3714.77274 18.811 0.017
3721.82336 18.844 0.030
3728.66638 19.145 0.019
3737.72063 18.773 0.015
3746.64782 18.817 0.024
3754.57556 18.770 0.017
3763.61386 18.806 0.015
3773.66643 18.781 0.021
4058.73381 18.811 0.015
4070.72897 18.735 0.023
4077.76399 18.698 0.026
4098.68871 18.767 0.019
4105.74054 18.847 0.031
4112.74342 18.798 0.017
4132.68740 18.827 0.035
4371.87119 18.769 0.029
4380.84810 18.784 0.017
4394.74173 18.795 0.022
4408.74330 18.789 0.023
4421.82268 18.797 0.019
4430.83501 18.815 0.036
4434.84596 18.825 0.024
4452.70781 18.761 0.019
4459.69270 18.809 0.031
4467.71687 18.786 0.017
4477.79373 18.774 0.019
4482.73267 18.761 0.016
4486.76670 18.734 0.033
4511.59596 18.772 0.023
4557.57715 18.845 0.023
4773.73028 18.790 0.017
4773.85838 18.794 0.021
4774.67256 18.756 0.018
4781.81778 18.800 0.029
4835.68668 18.757 0.018
4836.65729 18.814 0.023
4836.80524 18.764 0.016
4837.70117 18.837 0.023
4896.54222 18.800 0.021
4899.52705 18.742 0.042
4900.69739 18.758 0.045
4901.53614 18.837 0.050
