2995.68935 19.436 0.027
3009.81968 19.436 0.037
3326.80986 19.366 0.025
3336.85587 19.751 0.076
3352.78062 19.488 0.029
3355.75727 19.410 0.025
3359.76531 19.751 0.033
3363.79964 19.380 0.040
3370.75640 19.724 0.049
3376.76819 19.366 0.030
3383.79621 19.349 0.022
3390.70142 19.405 0.045
3398.73643 19.560 0.061
3715.68822 19.432 0.052
3720.70079 19.378 0.049
3727.83435 19.478 0.030
3738.67637 19.408 0.024
3747.67893 19.452 0.051
3756.63315 19.426 0.024
3766.66721 19.470 0.025
3769.77585 19.421 0.025
3774.59324 19.708 0.057
3783.62339 19.410 0.040
4064.75159 19.428 0.023
4072.81019 19.408 0.046
4078.67978 19.363 0.039
4103.67660 19.781 0.082
4113.76707 19.518 0.035
4127.68757 19.454 0.034
4373.79332 19.342 0.041
4396.74383 19.474 0.055
4409.80212 19.397 0.028
4423.75670 19.364 0.028
4434.77759 19.390 0.033
4443.81355 19.483 0.034
4454.72682 19.479 0.045
4462.73269 19.422 0.036
4472.66607 19.834 0.031
4482.82677 19.881 0.041
4488.76113 19.506 0.101
4511.66636 19.429 0.033
4698.87446 19.433 0.041
4784.79843 19.498 0.070
4786.69720 19.373 0.045
4786.85480 19.492 0.051
4787.66768 19.378 0.042
4787.84898 19.364 0.041
4788.68902 19.408 0.035
4788.85819 19.393 0.042
4789.66531 19.389 0.025
4790.73101 19.700 0.033
4796.70495 19.434 0.025
4798.70684 19.528 0.035
4807.83470 19.611 0.033
4808.69162 19.537 0.053
4856.75273 19.341 0.023
4890.54475 19.426 0.028
4892.61304 19.554 0.033
4893.55925 19.408 0.037
4894.57827 19.445 0.037
4894.64239 19.419 0.030
4895.55083 19.399 0.036
4895.65065 19.492 0.040
4896.52507 19.439 0.035
4897.54197 19.424 0.045
4898.54699 19.385 0.054
