2993.66628 18.101 0.014
3025.71101 18.108 0.012
3326.72527 18.077 0.011
3336.73114 18.215 0.019
3341.83584 18.060 0.015
3351.69912 18.083 0.012
3356.66147 18.065 0.012
3361.63467 18.086 0.014
3369.82496 18.222 0.017
3375.75459 18.083 0.014
3390.66703 18.111 0.015
3714.75510 18.099 0.012
3721.78098 18.058 0.016
3730.70929 18.105 0.011
3739.74380 18.061 0.011
3747.65248 18.082 0.018
3754.62203 18.093 0.014
3763.59539 18.159 0.011
3773.64958 18.089 0.013
4058.71713 18.061 0.011
4072.75602 18.065 0.017
4078.78842 18.060 0.017
4098.64496 18.043 0.013
4105.72277 18.074 0.016
4112.72644 18.069 0.011
4349.84678 18.233 0.014
4372.85329 18.060 0.015
4394.78660 18.067 0.012
4420.78698 18.080 0.013
4427.82351 18.086 0.015
4441.68865 18.407 0.015
4464.62799 18.110 0.012
4464.74027 18.087 0.014
4465.63084 18.243 0.013
4466.64044 18.183 0.013
4467.67633 18.074 0.012
4468.63230 18.097 0.011
4469.62980 18.090 0.016
4470.61272 18.101 0.013
4471.59456 18.102 0.011
4472.62327 18.088 0.011
4481.71383 18.115 0.011
4485.76095 18.489 0.030
4511.57918 18.404 0.018
4557.58521 18.155 0.016
4566.53655 18.213 0.014
4567.54800 18.113 0.013
4568.50680 18.138 0.014
4569.53265 18.103 0.019
4570.50413 18.176 0.016
4570.55990 18.058 0.015
4571.51439 18.114 0.018
4571.56325 18.053 0.020
4572.55241 17.996 0.021
4573.51806 18.083 0.019
4574.55434 18.046 0.020
4731.89515 18.071 0.014
4733.86874 18.080 0.012
4734.80673 18.102 0.012
4740.78685 18.100 0.014
4747.74451 18.092 0.013
4748.87205 18.065 0.011
4749.69454 18.082 0.018
4750.78265 18.088 0.019
4750.84715 18.103 0.012
4751.87421 18.019 0.009
4752.79534 18.082 0.022
4753.74228 18.071 0.031
4754.76700 18.077 0.023
4755.77005 18.076 0.019
4756.77328 18.101 0.018
4781.77590 18.082 0.017
4787.73241 18.093 0.015
4788.68502 18.097 0.013
4788.85420 18.084 0.013
4789.66132 18.081 0.011
4807.83033 18.048 0.012
4808.64990 18.126 0.015
4808.78560 18.085 0.013
4809.65409 18.094 0.014
4809.82611 18.053 0.011
4810.66033 18.038 0.015
4811.71712 17.992 0.024
4865.61435 18.099 0.012
4866.60467 18.131 0.014
4866.72280 18.087 0.014
4867.60182 18.135 0.015
4867.72110 18.073 0.012
4868.62203 18.104 0.016
4868.71610 18.127 0.017
4869.61770 18.072 0.020
4869.71466 18.087 0.016
4870.59519 18.109 0.017
4871.57746 18.127 0.024
4890.54009 18.124 0.012
4891.55714 18.113 0.012
4891.64215 18.064 0.011
4891.64605 17.978 0.011
4892.60840 18.091 0.012
4892.65324 18.066 0.012
4893.55075 18.117 0.014
4894.57003 18.094 0.014
4894.63401 18.055 0.013
4895.54277 18.083 0.015
4895.63023 18.104 0.013
4896.53750 18.093 0.013
4897.52512 18.386 0.019
4908.56336 18.359 0.013
4919.50910 18.208 0.013
4920.54873 18.076 0.011
4921.50717 18.157 0.012
4924.50555 18.077 0.012
4925.50414 18.086 0.016
4927.49640 18.108 0.019
4937.47601 18.080 0.011
