2995.69641 19.858 0.036
3009.82672 19.713 0.040
3326.81797 19.783 0.035
3355.76538 19.838 0.036
3359.77341 19.790 0.035
3363.80775 19.762 0.053
3370.76450 19.866 0.061
3376.77632 19.714 0.042
3390.70992 19.861 0.058
3398.74458 20.097 0.104
3409.58037 19.810 0.039
3715.69627 19.807 0.062
3720.70885 19.710 0.063
3727.84239 19.760 0.035
3738.68442 19.976 0.044
3747.68701 19.709 0.059
3756.64120 19.801 0.030
3766.67530 19.824 0.031
3769.78393 20.012 0.040
3774.60136 19.754 0.061
3783.63148 19.671 0.049
4064.75951 19.719 0.027
4072.81813 19.746 0.051
4078.68773 19.690 0.049
4103.68458 19.691 0.077
4113.77504 19.740 0.044
4127.69556 19.795 0.042
4373.80137 19.933 0.065
4396.75182 19.872 0.064
4409.81012 19.792 0.035
4423.76466 19.696 0.032
4434.78558 19.773 0.042
4443.82149 19.774 0.042
4454.73476 19.704 0.050
4462.74065 19.761 0.042
4472.67403 19.769 0.029
4482.83475 19.680 0.036
4488.76912 19.766 0.114
4511.67439 19.834 0.042
4698.88258 19.709 0.053
4784.80636 19.781 0.087
4796.71293 19.966 0.038
4798.71480 19.738 0.037
4856.76070 19.818 0.036
4897.55005 19.698 0.055
