2997.67102 17.298 0.008
3007.86655 17.293 0.011
3331.82810 17.291 0.008
3337.72827 17.287 0.010
3355.79658 17.308 0.008
3359.80014 17.286 0.008
3362.83037 17.291 0.008
3365.81743 17.288 0.011
3373.74435 17.311 0.009
3381.74117 17.290 0.008
3389.75963 17.290 0.008
3397.76324 17.274 0.011
3405.63228 17.302 0.008
3713.77139 17.303 0.008
3718.72134 17.316 0.011
3722.67869 17.292 0.009
3733.69290 17.306 0.008
3742.62833 17.301 0.010
3751.63722 17.288 0.011
3759.66838 17.296 0.008
3775.74272 17.301 0.010
3783.65638 17.292 0.009
4065.73005 17.315 0.007
4074.68668 17.302 0.011
4095.68061 17.314 0.007
4103.71134 17.283 0.012
4126.72563 17.293 0.008
4377.86997 17.308 0.009
4397.81894 17.296 0.011
4423.79002 17.295 0.009
4434.82302 17.292 0.009
4452.77403 17.298 0.009
4459.78765 17.281 0.011
4466.75622 17.295 0.009
4468.79388 17.297 0.008
4480.76921 17.302 0.007
4485.82177 17.293 0.008
4511.69911 17.310 0.008
4698.90698 17.283 0.009
4766.71200 17.299 0.009
4786.71790 17.308 0.010
4897.59060 17.290 0.009
