2995.68578 16.079 0.006
3009.81611 16.041 0.006
3326.80577 16.076 0.006
3336.85175 16.149 0.006
3352.77654 16.067 0.005
3355.75318 16.058 0.005
3359.76121 16.346 0.006
3363.79555 16.052 0.006
3370.75229 15.989 0.006
3376.76407 16.047 0.006
3383.79213 16.015 0.005
3390.69730 16.076 0.006
3398.73231 16.359 0.007
3715.68416 16.064 0.006
3720.69675 16.159 0.006
3727.83027 16.064 0.005
3738.67233 16.071 0.006
3747.67485 16.029 0.006
3756.62636 16.382 0.005
3766.66314 16.095 0.005
3769.77176 16.109 0.005
3774.58916 16.093 0.006
3783.61928 16.065 0.006
4064.74757 16.072 0.005
4072.80616 16.054 0.006
4078.67576 16.363 0.006
4103.67258 16.046 0.006
4113.76306 16.082 0.005
4127.68355 16.082 0.005
4373.78927 16.086 0.006
4396.73978 16.068 0.007
4409.79809 16.093 0.006
4423.75268 16.089 0.006
4434.77359 16.097 0.006
4443.80956 16.059 0.006
4454.72280 16.050 0.006
4462.72867 16.066 0.006
4472.66204 16.100 0.006
4482.82272 16.079 0.006
4488.75710 16.132 0.008
4511.66231 16.086 0.006
4784.79440 16.074 0.007
4796.70093 16.066 0.006
4798.70281 16.067 0.006
4856.74869 16.101 0.006
4897.53792 16.052 0.006
