3001.70341 18.781 0.016
3034.70325 18.778 0.015
3315.83577 18.801 0.019
3337.77077 18.795 0.029
3355.83990 18.787 0.017
3360.70483 19.379 0.032
3370.84618 18.804 0.034
3376.80956 18.802 0.017
3383.72944 18.793 0.015
3390.74274 18.795 0.019
3398.77801 18.819 0.030
3409.61479 18.776 0.016
3715.72922 18.793 0.021
3720.76204 18.959 0.033
3726.76896 18.776 0.020
3738.71809 18.794 0.015
3746.69719 18.721 0.025
3754.71778 18.793 0.021
3763.77786 18.817 0.015
3776.65381 18.787 0.030
4068.70050 18.805 0.017
4074.72735 18.681 0.033
4103.75212 18.780 0.040
4128.65119 18.865 0.028
4397.86017 18.777 0.019
4412.84837 18.786 0.017
4432.84813 18.763 0.024
4442.82201 18.809 0.017
4454.76762 18.761 0.017
4462.81036 18.767 0.025
4472.73499 18.789 0.015
4487.82691 18.755 0.050
4511.73995 18.769 0.016
4766.78101 18.796 0.017
4778.74130 19.107 0.029
4792.77770 18.907 0.017
4897.64700 18.782 0.030
