3006.76918 19.673 0.026
3337.79297 19.670 0.059
3356.72095 19.663 0.029
3361.69324 19.614 0.043
3372.82896 19.856 0.050
3379.79553 19.665 0.029
3389.78915 19.775 0.036
3397.79798 20.031 0.092
3405.59724 19.654 0.026
3408.64678 19.734 0.031
3717.75407 19.551 0.058
3722.70804 19.837 0.068
3735.73581 19.721 0.024
3743.67844 19.723 0.042
3751.66651 19.683 0.057
3759.69773 19.643 0.023
3777.66758 19.706 0.061
4057.79270 19.681 0.027
4071.68742 20.059 0.091
4077.74083 19.787 0.061
4111.82217 19.596 0.033
4398.72775 19.832 0.090
4433.83595 19.639 0.054
4453.77782 19.647 0.027
4463.80891 19.658 0.048
4470.74558 19.913 0.029
4479.81586 19.718 0.029
4766.85851 19.723 0.033
4778.78691 19.728 0.030
4801.75192 19.699 0.024
4898.55981 19.916 0.077
