3006.77615 20.120 0.033
3337.80103 20.209 0.083
3356.72897 20.174 0.037
3361.70126 20.038 0.063
3372.83696 20.070 0.055
3379.80352 20.091 0.039
3389.79718 20.780 0.065
3397.81163 20.007 0.087
3405.60526 20.102 0.032
3408.65483 20.299 0.045
3717.76202 20.123 0.085
3722.71598 20.220 0.092
3735.74373 20.023 0.028
3743.68638 20.107 0.044
3751.67448 20.127 0.075
3759.70568 20.176 0.034
3777.67557 20.095 0.079
4057.80055 20.108 0.033
4071.69524 19.952 0.070
4077.74868 20.786 0.145
4111.83003 19.990 0.045
4398.73564 20.095 0.099
4434.75651 20.139 0.043
4453.78565 20.154 0.036
4463.81675 20.061 0.059
4470.75345 20.560 0.042
4479.82371 20.240 0.037
4766.86639 20.055 0.041
4778.79478 20.802 0.069
4801.75977 20.274 0.033
4898.56777 20.110 0.087
