3022.72747 17.753 0.010
3331.67990 16.818 0.007
3353.70559 17.118 0.007
3358.73631 17.165 0.007
3362.70044 17.166 0.010
3375.67028 17.179 0.008
3381.66002 17.146 0.007
3389.61835 17.170 0.009
3397.66494 17.221 0.010
3406.63644 17.267 0.008
3721.66561 16.746 0.007
3734.67151 16.590 0.006
3743.63657 16.519 0.006
3751.62025 16.529 0.006
3758.63527 16.604 0.006
3764.71646 16.680 0.006
3769.65830 16.758 0.006
4066.71414 17.355 0.007
4073.77813 17.367 0.011
4092.68222 17.441 0.007
4111.70961 17.463 0.008
4126.64343 17.175 0.008
4392.76696 16.825 0.006
4400.76826 16.899 0.010
4410.80955 16.995 0.007
4427.86452 17.091 0.012
4441.71329 17.053 0.007
4459.63419 17.142 0.011
4468.67320 17.166 0.007
4479.71370 17.147 0.007
4485.70629 17.202 0.010
4774.72715 17.035 0.007
4780.73889 17.046 0.008
4795.73928 16.981 0.006
