3022.71702 16.457 0.006
3331.66796 16.409 0.007
3341.65532 16.632 0.007
3353.69361 16.952 0.007
3358.72313 17.044 0.007
3362.68849 17.110 0.009
3375.65830 17.139 0.007
3381.64805 17.031 0.007
3389.60633 16.875 0.007
3397.65295 16.762 0.008
3721.65353 16.663 0.007
3734.65941 16.756 0.006
3743.62447 16.786 0.007
3751.60744 16.778 0.007
3758.62314 16.761 0.007
3764.70432 16.738 0.006
3769.64613 16.729 0.006
4066.70221 16.837 0.006
4073.76616 16.891 0.010
4092.67029 16.968 0.006
4111.69768 16.818 0.006
4126.63146 16.653 0.006
4392.75493 17.079 0.007
4400.75626 16.920 0.009
4410.79757 16.649 0.007
4427.85257 16.509 0.006
4440.81568 16.663 0.007
4459.62221 17.046 0.009
4468.66126 17.115 0.007
4479.70167 17.116 0.007
4485.69436 17.118 0.008
4774.71436 16.847 0.007
4780.72687 16.722 0.007
4795.72050 16.560 0.006
