3017.65952 17.044 0.007
3314.79464 17.572 0.011
3331.70222 18.130 0.017
3353.72678 18.208 0.013
3358.76226 17.850 0.009
3366.72157 17.266 0.010
3375.69174 17.101 0.007
3380.62704 17.133 0.007
3386.69863 17.210 0.007
3396.74749 17.283 0.014
3715.66750 17.629 0.013
3721.68664 17.567 0.012
3727.66926 17.471 0.008
3736.70804 17.385 0.008
3745.62965 17.275 0.009
3752.63706 17.156 0.009
3759.64304 17.206 0.007
3765.62468 17.322 0.007
3770.67146 17.454 0.007
4065.67913 18.381 0.012
4073.73853 18.155 0.023
4092.70748 17.503 0.008
4111.73053 17.338 0.008
4126.66906 17.255 0.008
4131.57808 17.309 0.009
4392.81316 17.688 0.010
4402.74579 17.775 0.016
4420.75721 17.761 0.010
4441.73406 17.443 0.009
4456.70784 17.299 0.012
4474.76592 17.667 0.010
4478.74598 17.751 0.011
4484.71734 17.799 0.014
4543.56744 17.504 0.015
4545.53422 17.463 0.014
4546.50521 17.420 0.016
4547.51760 17.431 0.015
4548.55600 17.407 0.016
4565.55840 17.363 0.009
4572.55804 17.343 0.013
4722.83213 17.415 0.010
4774.77304 17.435 0.009
4780.75964 17.482 0.011
4793.78019 17.644 0.009
