3001.64593 16.630 0.007
3026.74618 16.778 0.007
3331.73737 16.690 0.007
3341.74126 16.824 0.007
3355.73525 16.885 0.007
3359.66433 16.801 0.007
3365.64453 16.687 0.007
3370.67654 16.610 0.007
3376.65672 16.565 0.006
3386.73194 16.653 0.006
3396.71533 16.769 0.008
3409.59741 16.753 0.007
3716.84240 16.662 0.006
3721.71979 16.740 0.007
3731.72924 16.842 0.007
3739.68786 16.800 0.007
3748.66108 16.723 0.008
3755.68464 16.669 0.007
3761.75828 16.630 0.006
3765.68894 16.608 0.005
3771.60556 16.603 0.006
4064.73488 16.908 0.006
4073.71364 16.894 0.009
4079.67380 16.832 0.007
4093.68965 16.672 0.006
4112.64039 16.803 0.006
4124.72018 16.761 0.006
4132.65202 16.704 0.007
4392.87101 16.649 0.006
4402.77980 16.714 0.008
4417.77696 16.725 0.007
4426.79598 16.704 0.007
4438.77077 16.763 0.007
4452.69894 16.802 0.008
4464.68695 16.699 0.007
4471.68154 16.673 0.006
4479.77277 16.734 0.007
4483.76127 16.762 0.007
4486.72746 16.797 0.008
4510.58209 16.842 0.007
4722.86493 16.684 0.007
4774.83072 16.641 0.007
4780.81720 16.659 0.007
4783.76172 16.681 0.007
4794.68863 16.654 0.006
