3326.58716 15.504 0.005
3339.59462 15.103 0.005
3356.58899 15.397 0.005
3362.62724 15.569 0.005
3366.58173 15.666 0.005
3370.60035 15.539 0.005
3374.60728 15.249 0.005
3379.54350 15.075 0.005
3652.74807 15.273 0.005
3656.66989 15.337 0.005
3663.66081 15.471 0.005
3665.68903 15.492 0.005
3672.72025 15.395 0.005
3683.67093 15.101 0.005
3688.64943 15.142 0.005
3695.66331 15.218 0.005
3704.63671 15.370 0.005
3712.61581 15.383 0.005
3718.57981 15.216 0.005
3728.58400 15.193 0.005
3980.83516 15.249 0.005
4020.77070 15.351 0.005
4027.67977 15.319 0.005
4031.65633 15.264 0.005
4038.59417 15.203 0.005
4042.58316 15.201 0.005
4047.55443 15.220 0.005
4052.58176 15.223 0.005
4059.55378 15.245 0.005
4068.54514 15.300 0.005
4074.60283 15.334 0.005
4082.56795 15.331 0.005
4105.59880 15.243 0.005
4367.65453 15.408 0.006
4369.66077 15.370 0.006
4373.69051 15.293 0.005
4382.72774 15.257 0.005
4393.70571 15.094 0.005
4397.64290 15.138 0.005
4406.64775 15.256 0.005
4407.67480 15.276 0.005
4415.65199 15.344 0.005
4418.63712 15.361 0.005
4426.57664 15.418 0.005
4428.63887 15.428 0.006
4435.65872 15.441 0.005
4443.55305 15.380 0.005
4454.54865 15.142 0.005
4708.76535 15.402 0.005
4724.72689 15.424 0.005
4741.67699 14.986 0.005
4743.75130 15.043 0.005
4755.71931 15.272 0.005
4759.71781 15.379 0.005
4767.61930 15.658 0.005
4774.58031 15.826 0.006
4780.54262 15.533 0.005
4795.59231 14.907 0.005
4836.64013 15.321 0.005
4837.62181 15.311 0.005
4838.61074 15.302 0.005
4839.58978 15.299 0.005
4842.53888 15.266 0.005
4842.61109 15.266 0.005
4843.53317 15.252 0.005
4843.63274 15.259 0.005
4844.53113 15.266 0.005
4844.61317 15.258 0.005
4847.61783 15.311 0.005
4935.91668 15.338 0.005
4937.91713 15.403 0.005
4940.91857 15.490 0.005
4954.91370 15.533 0.005
