 466.62224 17.833 0.026
 467.56964 18.026 0.033
 467.62854 17.648 0.022
 469.57905 17.270 0.020
 469.61883 17.290 0.018
 469.64963 17.375 0.023
 649.91602 15.852 0.008
 686.91510 15.704 0.006
 687.86609 15.697 0.011
 698.83015 15.429 0.007
 700.80102 15.529 0.005
 708.79918 15.814 0.007
 727.69066 15.826 0.006
 746.67061 15.579 0.010
 749.78947 15.612 0.005
 752.65030 15.702 0.007
 765.69093 16.988 0.012
 766.76505 17.227 0.022
 772.73087 16.932 0.011
 777.65944 16.329 0.009
 779.68604 16.310 0.008
 781.70175 15.841 0.009
 783.70542 15.724 0.013
 787.74424 15.532 0.010
 790.65077 15.521 0.006
 795.70379 15.504 0.007
 798.55374 15.579 0.009
 800.66990 15.616 0.007
 806.66641 15.759 0.009
 818.68506 15.793 0.008
 821.65805 15.910 0.007
 990.90645 15.712 0.010
1113.77524 15.702 0.010
1408.90831 15.437 0.006
1471.80158 16.738 0.010
1475.71995 16.877 0.009
1501.61163 15.481 0.009
1543.64091 15.519 0.009
3326.56502 15.584 0.005
3337.66276 15.679 0.006
3355.58712 15.762 0.005
3362.60579 15.775 0.005
3366.56057 15.700 0.005
3370.57920 15.751 0.005
3374.58308 15.778 0.006
3653.75174 16.142 0.006
3657.67568 15.961 0.006
3663.60990 15.681 0.005
3675.68689 15.580 0.005
3686.68499 15.894 0.006
3694.63143 16.456 0.006
3704.66525 17.826 0.010
3714.59721 16.550 0.006
3726.55186 15.570 0.005
3980.81474 15.610 0.005
4021.70903 16.207 0.006
4029.67298 15.677 0.005
4037.68882 15.690 0.005
4041.64382 15.720 0.005
4047.51520 15.758 0.005
4051.56222 15.831 0.005
4058.60173 15.866 0.005
4064.53792 15.743 0.005
4073.62300 15.799 0.006
4078.61794 15.838 0.005
4085.58697 15.835 0.005
4111.59430 17.018 0.006
4354.76371 15.790 0.006
4372.71962 15.815 0.006
4393.66724 15.835 0.006
4397.62237 15.969 0.006
4403.67731 16.195 0.006
4415.63142 17.059 0.008
4418.65993 17.143 0.008
4421.63692 16.876 0.008
4427.58002 16.037 0.006
4432.66073 15.793 0.006
4442.65813 15.502 0.005
4457.56103 15.944 0.006
4465.59025 16.330 0.006
4466.57935 16.370 0.006
4468.59245 16.374 0.006
4470.55580 16.314 0.006
4471.56324 16.249 0.006
4472.53565 16.169 0.006
4708.74471 16.764 0.007
4724.74775 15.746 0.006
4730.70708 15.692 0.005
4731.72350 15.657 0.005
4731.78572 15.651 0.005
4733.71498 15.619 0.005
4733.78698 15.614 0.005
4733.79194 15.617 0.005
4734.66226 15.593 0.005
4734.76614 15.596 0.005
4738.75851 15.593 0.005
4756.72269 16.323 0.006
4760.67122 16.593 0.006
4766.62597 16.255 0.006
4773.56746 15.666 0.005
4773.69796 15.660 0.005
4774.53629 15.643 0.005
4774.65932 15.649 0.005
4775.53618 15.636 0.005
4776.54524 15.634 0.005
4777.55207 15.620 0.006
4779.65513 15.612 0.005
4791.59530 15.874 0.006
4808.56360 16.203 0.006
4808.62418 16.197 0.006
4809.54187 16.185 0.006
4809.63821 16.186 0.006
4810.55118 16.153 0.006
4811.56778 16.119 0.006
4812.63599 16.103 0.008
4821.62462 16.026 0.006
4822.56848 16.005 0.006
4823.54129 15.980 0.006
4824.53331 15.975 0.006
4824.63231 15.972 0.006
4825.56540 15.971 0.006
4826.58903 15.960 0.006
4935.92470 15.696 0.006
4937.92478 15.692 0.006
4940.92644 15.718 0.006
4952.91812 15.937 0.006
4953.89307 15.957 0.006
