 670.89130 16.318 0.007
 684.90223 16.434 0.013
 686.86849 16.419 0.009
 688.82598 16.364 0.007
 697.83078 16.354 0.007
 707.80421 16.451 0.009
 708.82956 16.449 0.008
 727.79236 16.355 0.006
 746.74789 16.360 0.011
 750.65835 16.303 0.005
 752.60019 16.348 0.009
 765.76310 16.381 0.009
 769.71808 16.412 0.008
 772.68411 16.407 0.009
 776.71942 16.343 0.011
 783.73790 16.322 0.012
 784.71013 16.308 0.011
 788.69169 16.387 0.012
 795.65576 16.424 0.009
 797.64430 16.453 0.011
 799.61501 16.424 0.009
 808.62320 16.315 0.007
 816.62245 16.268 0.007
 821.60671 16.403 0.008
 837.60759 16.359 0.009
 857.52785 16.453 0.011
1084.70324 16.285 0.009
1113.72548 16.350 0.017
1492.63513 16.410 0.009
1524.65582 16.402 0.008
3314.63170 16.422 0.007
3326.53943 16.324 0.007
3337.61955 16.339 0.008
3357.56835 16.315 0.007
3362.56598 16.384 0.007
3366.53549 16.456 0.008
3370.55414 16.388 0.007
3381.57778 16.380 0.007
3653.70414 16.350 0.006
3657.62827 16.409 0.007
3665.61021 16.420 0.007
3675.70735 16.327 0.006
3686.65972 16.491 0.008
3694.60559 16.407 0.007
3706.59084 16.316 0.006
3717.59949 16.488 0.008
3724.54644 16.376 0.007
3737.55324 16.346 0.007
3980.79425 16.492 0.007
4021.72582 16.301 0.006
4029.65237 16.252 0.006
4037.64998 16.450 0.007
4041.62318 16.437 0.007
4046.58245 16.417 0.008
4051.52489 16.321 0.006
4058.55539 16.258 0.006
4064.55467 16.416 0.006
4073.64009 16.454 0.008
4076.59483 16.383 0.007
4085.60380 16.258 0.006
4096.60931 16.439 0.007
4113.59014 16.278 0.006
4353.77936 16.375 0.007
4372.69747 16.280 0.007
4380.74235 16.275 0.007
4392.69640 16.502 0.008
4396.64152 16.428 0.008
4403.65663 16.240 0.008
4412.61509 16.341 0.007
4421.59554 16.567 0.008
4424.61375 16.522 0.008
4425.60601 16.487 0.009
4427.62121 16.444 0.008
4429.66472 16.374 0.009
4442.63720 16.421 0.008
4708.72383 16.471 0.007
4726.71944 16.234 0.007
4756.73952 16.280 0.007
4761.66556 16.378 0.007
4774.54130 16.379 0.007
4779.61506 16.242 0.007
4792.59219 16.484 0.007
