2132.58807 13.493 0.005
2372.80280 13.165 0.005
2403.85735 13.441 0.005
2424.86848 13.228 0.005
2432.81334 13.136 0.005
2434.68116 13.125 0.005
2436.72949 13.150 0.005
2438.70698 13.159 0.005
2443.71054 13.202 0.005
2468.57651 13.387 0.005
2470.57975 13.323 0.005
2472.58025 13.304 0.005
2493.60206 13.210 0.005
2497.75744 13.280 0.005
2502.52116 13.379 0.005
2512.57104 13.631 0.005
2547.54318 13.256 0.005
2556.53412 13.137 0.005
2766.89795 13.086 0.005
2845.61077 13.413 0.005
3459.78616 13.365 0.005
3546.73473 13.132 0.005
3547.72141 13.149 0.005
3550.59547 13.197 0.005
3551.78487 13.231 0.005
3552.62551 13.240 0.005
3553.75460 13.258 0.005
3554.79556 13.280 0.005
3555.76568 13.291 0.005
3558.49427 13.358 0.005
3558.79357 13.367 0.005
3559.56202 13.375 0.005
3560.52516 13.396 0.005
3561.50243 13.410 0.005
3562.54901 13.425 0.005
3563.60396 13.433 0.005
3564.63200 13.438 0.005
3573.59723 13.426 0.005
3574.65381 13.413 0.005
3575.63879 13.405 0.005
3576.61926 13.394 0.005
3577.71960 13.401 0.005
3578.62817 13.386 0.005
3579.58545 13.377 0.005
3580.60909 13.367 0.005
3581.63526 13.360 0.005
3582.58347 13.358 0.005
3583.60082 13.353 0.005
3584.60957 13.340 0.005
3585.59991 13.333 0.005
3586.64563 13.323 0.005
3589.63833 13.293 0.005
3590.60708 13.278 0.005
3591.66902 13.267 0.005
3593.54190 13.241 0.005
3594.65797 13.231 0.005
3601.59045 13.151 0.005
3602.60733 13.154 0.005
3603.60439 13.151 0.005
3606.62400 13.178 0.005
3607.59636 13.187 0.005
3608.60964 13.199 0.005
3615.54051 13.342 0.005
3616.53794 13.371 0.005
3617.50331 13.389 0.005
3617.57897 13.393 0.005
3618.52796 13.408 0.005
3618.64271 13.418 0.005
3618.67275 13.414 0.005
3619.51260 13.432 0.005
3620.53117 13.463 0.005
3622.51017 13.518 0.005
3628.63882 13.632 0.005
3630.52429 13.631 0.005
3631.65443 13.637 0.005
3633.50956 13.622 0.005
3637.59954 13.594 0.005
3639.61688 13.552 0.005
3641.51199 13.529 0.005
3643.58847 13.506 0.005
3648.50428 13.387 0.005
3651.56414 13.329 0.005
3654.51342 13.262 0.005
3656.51011 13.237 0.005
3658.54422 13.231 0.005
3661.55918 13.195 0.005
3675.49889 13.184 0.005
3775.87385 13.415 0.005
3781.86102 13.407 0.005
3786.86108 13.327 0.005
3787.83594 13.310 0.005
3790.86660 13.247 0.005
3792.86326 13.186 0.005
3794.82021 13.161 0.005
3795.89950 13.149 0.005
3797.89969 13.141 0.005
3799.85457 13.138 0.005
3800.88092 13.144 0.005
3801.86313 13.150 0.005
3802.82871 13.152 0.005
3803.86395 13.154 0.005
3805.78003 13.164 0.005
3806.80013 13.159 0.005
