2104.88382 18.269 0.030
2112.92411 17.997 0.025
2115.90016 18.158 0.037
2116.92802 18.014 0.028
2117.89107 17.738 0.022
2123.88200 18.073 0.030
2128.88191 17.782 0.032
2130.82071 17.971 0.028
2131.81371 17.809 0.026
2132.85845 18.195 0.038
2133.87095 17.959 0.035
2134.86408 18.027 0.037
2135.90143 18.168 0.028
2136.90475 17.874 0.032
2140.86748 18.142 0.033
2141.77773 17.988 0.035
2142.87730 17.789 0.027
2143.88635 18.192 0.038
2144.80196 17.901 0.020
2156.72804 17.912 0.033
2160.80728 18.115 0.035
2162.81760 18.009 0.025
2166.80841 18.027 0.025
2167.74168 17.738 0.020
2168.76625 18.266 0.033
2172.81714 17.920 0.024
2173.76054 17.977 0.023
2174.74428 18.106 0.025
2177.69240 18.007 0.028
2184.75372 17.966 0.037
2187.66201 18.085 0.044
2190.74372 18.187 0.032
2191.64784 17.924 0.026
2192.71142 17.744 0.017
2193.73862 18.202 0.024
2194.70346 17.932 0.025
2200.71786 17.841 0.024
2206.65584 17.816 0.028
2208.69991 17.955 0.030
2211.70786 17.909 0.026
2212.69442 18.030 0.028
2214.69448 17.788 0.031
2215.73046 18.029 0.037
2217.68960 17.745 0.028
2219.72660 17.930 0.032
2222.77589 17.932 0.033
2223.68096 18.046 0.037
2227.53930 18.019 0.046
2228.60689 17.722 0.023
2230.54499 17.913 0.031
2232.55797 18.200 0.032
2234.60004 18.011 0.026
2236.58926 17.852 0.025
2239.53680 17.776 0.027
2241.58160 17.971 0.025
2243.61995 18.183 0.035
2249.57997 18.090 0.026
2251.63010 18.003 0.027
2254.58388 18.287 0.032
2256.60122 17.787 0.027
2259.62207 17.952 0.028
2262.62855 18.031 0.034
2266.62045 17.961 0.031
2271.59537 18.138 0.035
2273.59460 17.988 0.039
2276.58931 18.013 0.032
2280.58323 17.917 0.030
2285.57920 18.148 0.028
2289.61504 17.865 0.022
2291.62032 18.048 0.025
2293.60998 18.207 0.032
2295.60669 17.720 0.025
2297.61125 17.911 0.026
2299.60590 18.175 0.034
2301.59743 18.039 0.038
2453.89165 18.186 0.050
2460.93831 17.772 0.034
2464.89565 18.228 0.030
2466.88913 18.061 0.041
2468.88339 17.837 0.027
2470.87435 18.011 0.025
2472.89448 18.170 0.028
2481.87993 18.153 0.044
2483.94138 18.047 0.033
2486.94209 18.238 0.053
2489.82411 18.223 0.038
2490.82035 17.872 0.035
2496.80404 17.754 0.022
2497.82634 18.181 0.039
2498.82670 17.968 0.025
2499.91168 17.773 0.022
2500.92005 18.216 0.035
2501.90658 17.935 0.025
2502.88682 17.816 0.026
2508.79741 18.114 0.054
2516.82978 18.039 0.032
2517.87682 18.183 0.032
2518.85105 17.882 0.027
2519.80234 18.079 0.026
2520.84450 18.040 0.030
2521.79510 17.805 0.025
2524.79803 17.750 0.032
2526.83001 17.978 0.020
2529.78850 17.923 0.024
2535.74811 17.758 0.025
2537.75462 18.024 0.045
2539.74341 18.248 0.035
2540.79528 17.885 0.032
2541.75543 18.008 0.027
2542.72506 18.110 0.028
2544.71435 18.069 0.026
2545.72948 18.010 0.024
2547.73671 18.184 0.031
2548.76397 17.961 0.027
2550.75911 18.240 0.031
2551.74621 17.954 0.026
2552.76160 17.849 0.023
2553.70238 18.187 0.045
2554.75472 17.894 0.024
2555.76271 18.056 0.026
2556.74195 18.079 0.027
2557.75427 17.877 0.023
2558.71082 18.098 0.026
2559.66775 17.978 0.028
2560.70086 17.752 0.023
2561.74643 18.195 0.042
2562.71906 17.950 0.033
2563.72711 17.777 0.023
2565.73134 17.940 0.028
2571.70566 17.849 0.034
2572.76603 18.084 0.039
2573.70419 17.973 0.035
2574.68392 17.753 0.020
2576.72837 17.940 0.026
2577.68661 17.859 0.030
2578.67166 18.164 0.037
2579.68183 17.926 0.032
2580.69011 17.965 0.026
2583.66634 18.133 0.033
2584.66864 18.016 0.031
2587.66101 17.974 0.030
2588.67293 17.778 0.025
2589.66602 18.223 0.034
2590.67387 17.930 0.028
2591.70163 17.922 0.027
2593.65845 17.883 0.030
2594.66496 18.052 0.034
2596.63764 17.799 0.030
2597.62650 18.223 0.049
2598.70522 17.986 0.031
2599.66577 17.770 0.032
2608.56643 18.173 0.042
2610.60304 17.771 0.027
2613.59437 17.831 0.038
2615.63004 17.924 0.032
2620.60038 18.069 0.033
2622.54817 18.248 0.038
2625.60159 18.285 0.056
2629.53440 17.936 0.033
2632.57245 17.814 0.024
2636.56891 18.233 0.042
2639.56816 18.238 0.032
2643.54114 17.854 0.026
2649.55362 17.751 0.025
2651.59147 17.900 0.039
2655.54428 18.030 0.040
2658.55611 18.071 0.048
2661.56868 18.201 0.028
2665.53569 17.930 0.035
2669.56184 18.067 0.035
2674.54594 17.771 0.027
2676.56678 17.965 0.026
2680.53723 18.002 0.039
2683.56849 18.040 0.038
2804.84638 18.316 0.061
2805.90279 17.919 0.038
2812.91931 18.021 0.033
2815.92960 18.136 0.031
2818.94217 18.243 0.033
2829.87623 18.184 0.034
2831.87664 17.743 0.030
2832.81975 18.186 0.037
2833.91834 17.956 0.033
2835.90708 18.184 0.035
2840.89617 18.102 0.030
2843.88220 18.287 0.032
2844.92349 17.964 0.025
2849.90819 18.181 0.035
2850.93973 17.899 0.037
2852.86837 18.031 0.038
2854.87970 18.221 0.033
2857.88699 18.257 0.039
2859.87430 17.883 0.024
2860.92667 18.227 0.030
2861.79839 17.817 0.022
2862.88447 17.995 0.031
2863.88637 18.150 0.045
2865.80884 18.112 0.038
2867.79827 17.746 0.023
2868.83890 18.245 0.032
2869.85247 17.996 0.030
2870.86700 17.758 0.024
2872.79106 17.905 0.022
2875.85823 17.838 0.024
