2125.58780 12.562 0.004
2129.66646 13.088 0.004
2132.60906 12.891 0.004
2135.74728 12.455 0.004
2144.59599 13.118 0.004
2160.57967 13.079 0.004
2175.61951 13.121 0.004
2187.55491 12.724 0.004
2206.54888 13.042 0.004
2355.86491 12.890 0.004
2365.78408 12.380 0.004
2372.82316 13.156 0.004
2403.87819 13.205 0.004
2414.76435 12.562 0.004
2416.79676 12.848 0.004
2424.89210 12.483 0.004
2428.79162 12.354 0.004
2432.83606 13.005 0.004
2434.70195 13.163 0.004
2436.75801 13.005 0.004
2438.72784 12.736 0.004
2440.76779 12.535 0.004
2443.72931 12.351 0.004
2445.61034 12.564 0.004
2448.61039 13.110 0.004
2453.85611 12.794 0.004
2456.56396 12.406 0.004
2458.69994 12.340 0.004
2460.77461 12.472 0.004
2463.52154 13.022 0.004
2466.73718 13.042 0.004
2468.60655 12.898 0.004
2470.60992 12.527 0.004
2472.64612 12.351 0.004
2484.60176 12.801 0.004
2490.66109 12.405 0.004
2493.62325 12.934 0.004
2495.69464 13.186 0.004
2498.48806 13.034 0.004
2500.52349 12.628 0.004
2502.54556 12.474 0.004
2508.64490 12.826 0.004
2512.59233 13.035 0.004
2517.63422 12.493 0.004
2520.56102 12.410 0.004
2526.65005 13.125 0.004
2542.49704 13.057 0.004
2547.57103 12.489 0.004
2556.55538 13.183 0.004
2564.51256 12.371 0.004
2575.51111 12.894 0.004
2706.90121 12.752 0.004
2714.88143 12.553 0.004
2728.91238 12.859 0.004
2733.89355 12.316 0.004
2744.88015 12.745 0.004
2753.86585 13.011 0.004
2756.93642 13.031 0.004
2760.87941 12.504 0.004
2766.93254 12.508 0.004
2770.80483 13.145 0.004
2783.74799 12.895 0.004
2785.85998 13.133 0.004
2786.91335 13.064 0.004
2789.72452 12.931 0.004
2791.70475 12.533 0.004
2794.92371 12.303 0.004
2796.79062 12.480 0.004
2809.69682 12.446 0.004
2810.86369 12.387 0.004
2811.89680 12.390 0.004
2813.69226 12.620 0.004
2814.72009 12.928 0.004
2814.72680 12.859 0.004
2814.74979 12.881 0.004
2814.77893 12.902 0.004
2814.80593 12.897 0.004
2814.84491 12.903 0.004
2814.87019 12.910 0.004
2814.89600 12.909 0.004
2815.53343 13.041 0.004
2816.57757 13.173 0.004
2818.56507 13.023 0.004
2820.73019 12.866 0.004
2826.73064 12.369 0.004
2834.77180 13.060 0.004
2837.60891 12.548 0.004
2839.65721 12.371 0.004
2841.68637 12.371 0.004
2843.60551 12.503 0.004
2845.63482 12.957 0.004
2850.49557 13.000 0.004
2852.51229 12.627 0.004
2854.51229 12.416 0.004
2856.69505 12.317 0.004
2858.66040 12.502 0.004
2862.58699 13.249 0.004
2865.69628 12.954 0.004
2868.57610 12.554 0.004
2876.56694 13.077 0.004
2879.61107 13.025 0.004
2885.50873 12.336 0.004
2894.61380 13.030 0.004
2898.59867 12.563 0.004
2904.57146 12.508 0.004
2909.56670 13.037 0.004
2917.60590 12.370 0.004
2930.54848 12.515 0.004
3134.86398 12.718 0.004
