 551.88534 13.683 0.005
 552.77377 13.597 0.005
 553.92053 13.452 0.005
 555.78946 13.286 0.005
 557.69645 13.247 0.005
 557.78611 13.250 0.005
 557.87593 13.256 0.005
 558.74164 13.299 0.005
 558.87759 13.299 0.005
 559.69182 13.394 0.005
 560.67077 13.555 0.005
 560.76123 13.568 0.005
 560.87413 13.596 0.005
 561.66984 13.767 0.005
 561.79810 13.777 0.005
 561.86754 13.788 0.005
 562.70995 13.836 0.005
 562.79419 13.832 0.005
 562.88489 13.823 0.005
 563.80132 13.753 0.005
 563.88873 13.756 0.005
 567.70979 13.427 0.005
 567.83910 13.413 0.005
 568.70846 13.345 0.005
 568.79323 13.334 0.005
 569.67440 13.273 0.005
 570.66830 13.253 0.005
 570.84811 13.246 0.005
 570.87834 13.242 0.005
 570.89042 13.244 0.005
 571.64975 13.263 0.005
 571.76941 13.266 0.005
 571.88361 13.271 0.005
 572.68235 13.324 0.005
 572.69110 13.327 0.005
 572.71046 13.335 0.005
 572.71726 13.340 0.005
 573.64421 13.465 0.005
 573.67220 13.466 0.005
 573.67970 13.465 0.005
 573.81947 13.493 0.005
 574.66621 13.709 0.005
 574.75660 13.726 0.005
 575.66720 13.847 0.005
 575.85406 13.854 0.005
 576.67027 13.796 0.005
 576.81146 13.782 0.005
 576.91747 13.783 0.005
 577.82380 13.735 0.005
 578.67158 13.698 0.005
 581.64353 13.406 0.005
 581.86347 13.373 0.005
 582.65699 13.308 0.005
 582.87365 13.281 0.005
 583.65203 13.233 0.005
 583.76169 13.232 0.005
 583.89677 13.232 0.005
 587.66685 13.561 0.005
 588.64972 13.745 0.005
 588.76748 13.756 0.005
 588.92373 13.775 0.005
 590.66851 13.767 0.005
 590.74907 13.765 0.005
 599.66078 13.349 0.005
 600.64681 13.488 0.005
 600.78632 13.506 0.005
 601.71712 13.681 0.005
 601.91885 13.733 0.005
 605.57934 13.702 0.005
 605.90831 13.685 0.005
 605.93624 13.680 0.005
 606.57925 13.604 0.005
 606.71844 13.585 0.005
 606.89222 13.569 0.005
 607.57232 13.495 0.005
 607.69251 13.475 0.005
 607.84915 13.466 0.005
 608.56748 13.392 0.005
 608.68434 13.383 0.005
 608.84082 13.375 0.005
 614.58913 13.586 0.005
 614.77836 13.617 0.005
 615.56943 13.719 0.005
 615.66402 13.720 0.005
 615.75895 13.727 0.005
 615.87790 13.731 0.005
 615.92821 13.737 0.005
 616.56982 13.730 0.005
 616.68799 13.728 0.005
 616.78343 13.727 0.005
 616.87910 13.738 0.005
 622.77958 13.359 0.005
 623.65398 13.311 0.005
 623.79333 13.302 0.005
 624.57096 13.287 0.005
 624.66657 13.293 0.005
 624.74098 13.294 0.005
 625.58091 13.319 0.005
 625.68030 13.327 0.005
 626.56214 13.394 0.005
 626.63662 13.399 0.005
 626.77625 13.418 0.005
 626.85166 13.440 0.005
 627.79857 13.591 0.005
 628.61538 13.697 0.005
 628.71520 13.696 0.005
 628.82418 13.715 0.005
 629.58524 13.740 0.005
 629.70535 13.744 0.005
 630.55514 13.719 0.005
 631.63256 13.702 0.005
