 621.84099 17.573 0.028
 625.93218 17.756 0.018
 626.92397 17.815 0.018
 627.88967 17.543 0.016
 631.90514 17.829 0.020
 632.89989 17.774 0.021
 635.87581 17.750 0.018
 643.84516 17.782 0.019
 645.87131 17.614 0.015
 647.82911 17.728 0.026
 649.83400 17.816 0.023
 656.88651 17.655 0.014
 657.89037 17.620 0.019
 658.89911 17.878 0.024
 665.86615 17.644 0.015
 666.86823 17.589 0.013
 667.88724 17.791 0.014
 668.85805 17.604 0.012
 670.82370 17.782 0.018
 671.84616 17.637 0.011
 672.85111 17.590 0.011
 673.76416 17.815 0.016
 684.77909 17.600 0.016
 685.77960 17.887 0.021
 686.73567 17.663 0.015
 687.89696 17.660 0.016
 688.86486 17.878 0.017
 689.73143 17.625 0.013
 697.69726 17.866 0.019
 698.71253 17.631 0.020
 699.72334 17.616 0.013
 700.70842 17.855 0.016
 701.68008 17.603 0.014
 704.67463 17.567 0.018
 706.67301 17.863 0.029
 706.76750 17.906 0.028
 707.70357 17.597 0.018
 708.70105 17.652 0.023
 712.70139 17.890 0.022
 713.71563 17.554 0.013
 714.73216 17.670 0.013
 715.77301 17.914 0.019
 716.75555 17.534 0.013
 720.66256 17.697 0.021
 726.72269 17.718 0.015
 728.71579 17.567 0.013
 729.66018 17.705 0.016
 730.61153 17.902 0.022
 733.67115 17.970 0.023
 739.69334 17.914 0.021
 741.65691 17.679 0.017
 742.65074 17.887 0.018
 744.61923 17.723 0.018
 745.65913 17.865 0.018
 746.60394 17.559 0.015
 747.56172 17.702 0.022
 748.55838 17.871 0.023
 749.56480 17.529 0.023
 750.53903 17.727 0.027
 751.56917 17.908 0.023
 752.77293 17.563 0.014
 753.71267 17.815 0.017
 754.74419 17.757 0.021
 755.56788 17.568 0.017
 759.57051 17.747 0.016
 760.57486 17.857 0.018
 761.57010 17.562 0.015
 762.56809 17.723 0.020
 762.69836 17.788 0.023
 762.77676 17.764 0.026
 763.58708 17.823 0.023
 763.73132 17.670 0.019
 764.66511 17.568 0.023
 765.55046 17.739 0.023
 766.58738 17.826 0.025
 766.65392 17.713 0.023
 767.56181 17.571 0.023
 767.71544 17.554 0.030
 769.54671 17.811 0.019
 770.64298 17.604 0.017
 771.61919 17.772 0.017
 772.54722 17.775 0.019
 773.56984 17.570 0.014
 774.63966 17.822 0.020
 775.59253 17.703 0.016
 776.67351 17.579 0.018
 777.59046 17.794 0.018
 778.56361 17.725 0.025
 778.65511 17.689 0.023
 779.62297 17.547 0.020
 780.61129 17.779 0.031
 780.71687 17.838 0.027
 781.59934 17.732 0.017
 782.59699 17.588 0.019
 783.57672 17.832 0.016
 784.61633 17.676 0.019
 785.58721 17.557 0.015
 786.59191 17.836 0.017
 787.67229 17.626 0.016
 787.75810 17.594 0.018
 788.60393 17.588 0.015
 790.55391 17.722 0.021
 795.56571 17.838 0.021
 796.61529 17.652 0.019
 797.68577 17.614 0.016
 798.60320 17.839 0.018
 800.60109 17.611 0.015
 802.58161 17.624 0.018
 805.58766 17.635 0.020
 806.59844 17.584 0.020
 817.62589 17.588 0.015
 819.66701 17.896 0.017
 820.66598 17.579 0.016
 822.58594 17.874 0.018
 823.66325 17.574 0.016
 824.61136 17.648 0.021
 824.67417 17.723 0.023
 825.68455 17.863 0.026
 828.64459 17.885 0.021
 829.61119 17.602 0.017
 832.61809 17.557 0.015
 833.63822 17.689 0.016
 834.65240 17.877 0.023
 836.58578 17.661 0.021
 838.55888 17.589 0.020
 840.57435 17.914 0.023
 845.58001 17.672 0.016
 850.54748 17.591 0.023
 855.55415 17.933 0.030
 856.54202 17.572 0.020
 859.54167 17.566 0.016
 860.57398 17.740 0.021
 866.56130 17.734 0.020
 876.52984 17.773 0.017
 962.91054 17.671 0.019
 986.87681 17.580 0.016
 987.88912 17.633 0.018
 991.90302 17.891 0.020
 996.86920 17.647 0.010
 998.87644 17.606 0.019
1003.80759 17.879 0.027
1005.83302 17.634 0.022
1008.86619 17.631 0.020
1020.82906 17.676 0.017
1025.80871 17.583 0.019
1035.78358 17.700 0.017
1037.81080 17.559 0.016
1038.90986 17.756 0.023
1041.88027 17.747 0.016
1045.78140 17.930 0.018
1049.80182 17.577 0.015
1052.81217 17.569 0.016
1055.68192 17.577 0.014
1058.83375 17.588 0.018
1059.81259 17.757 0.022
1064.75575 17.586 0.019
1068.74759 17.778 0.016
1071.77558 17.810 0.016
1075.79270 17.657 0.015
1078.71448 17.675 0.014
1080.66052 17.783 0.018
1083.75285 17.935 0.015
1086.60337 17.740 0.018
1090.68648 17.675 0.019
1092.68655 17.804 0.021
1094.68271 17.605 0.013
1102.65130 17.660 0.016
1107.61964 17.822 0.015
1112.72581 17.613 0.016
1117.60124 17.610 0.017
1122.61279 17.825 0.019
1128.56139 17.934 0.024
1132.59177 17.615 0.015
1135.66041 17.611 0.015
1138.61322 17.571 0.014
1140.64562 17.941 0.019
1144.64862 17.560 0.016
1151.58308 17.695 0.017
1154.60266 17.691 0.018
1157.64842 17.748 0.021
1160.63992 17.746 0.021
1163.72185 17.761 0.018
1166.68887 17.745 0.015
1170.61780 17.859 0.018
1175.67893 17.807 0.023
1179.67663 17.781 0.022
1183.68550 17.605 0.018
1186.67934 17.594 0.013
1189.56789 17.561 0.013
1192.61249 17.594 0.015
1202.55907 17.790 0.023
1206.56270 17.673 0.022
1212.55424 17.649 0.024
1216.56031 17.572 0.020
1220.55649 17.818 0.021
1227.55211 17.619 0.021
1233.53965 17.596 0.023
1329.80110 17.669 0.023
1330.91126 17.873 0.026
1335.85642 17.697 0.024
1340.93229 17.570 0.016
1347.91361 17.760 0.022
1355.90252 17.553 0.020
1365.90342 17.793 0.020
1367.88095 17.525 0.021
1369.86863 17.685 0.021
1374.86754 17.809 0.020
1395.83313 17.868 0.021
1397.85648 17.590 0.017
1401.87015 17.844 0.019
1407.87744 17.823 0.020
1412.77541 17.628 0.018
1418.81549 17.671 0.016
1430.70948 17.668 0.018
1432.77437 17.575 0.014
1438.72726 17.556 0.013
1441.83433 17.547 0.014
1447.69078 17.537 0.020
1451.65683 17.713 0.019
1454.63107 17.695 0.019
1459.67664 17.574 0.018
1461.65148 17.926 0.023
1462.70985 17.569 0.015
1470.59868 17.883 0.027
1475.62275 17.760 0.021
1478.57137 17.788 0.022
1479.58754 17.842 0.023
1484.58678 17.789 0.020
1487.61381 17.794 0.020
1490.64952 17.783 0.020
1492.55228 17.553 0.018
1495.60160 17.543 0.015
1498.56748 17.570 0.018
1502.59065 17.793 0.020
1505.65775 17.825 0.024
1509.56868 17.653 0.016
1512.67084 17.677 0.021
1516.57054 17.579 0.014
1518.64046 17.625 0.019
1520.66833 17.896 0.023
1523.58566 17.802 0.034
1526.56857 17.841 0.021
1531.67587 17.662 0.019
1546.59198 17.660 0.016
1551.55503 17.578 0.015
1556.59578 17.913 0.025
1567.59214 17.674 0.028
1571.58661 17.934 0.021
1576.57546 17.761 0.024
1582.58617 17.734 0.019
1585.56001 17.744 0.021
1589.56187 17.826 0.023
1599.54182 17.620 0.024
1602.53163 17.624 0.023
1607.52575 17.656 0.023
1702.89630 17.631 0.021
1703.93822 17.656 0.020
1716.90422 17.896 0.024
1728.89567 17.884 0.022
1731.88226 17.882 0.016
