2125.53977 14.018 0.005
2129.62312 13.996 0.005
2132.56739 14.005 0.005
2135.70504 14.062 0.005
2140.66302 14.055 0.005
2144.54739 13.980 0.005
2160.53646 13.982 0.005
2168.60389 13.992 0.005
2175.57580 13.993 0.005
2187.51327 14.025 0.005
2206.50895 14.073 0.005
2331.84956 14.098 0.005
2346.89588 14.077 0.005
2358.81957 14.023 0.005
2365.91969 14.004 0.005
2372.78175 13.984 0.005
2382.90586 14.103 0.005
2386.84916 13.982 0.005
2390.79230 14.061 0.005
2397.75433 14.086 0.005
2401.77911 13.976 0.005
2405.80360 14.034 0.005
2414.78053 13.969 0.005
2416.75488 14.002 0.005
2424.84660 14.055 0.005
2428.74891 13.995 0.005
2432.79208 14.091 0.005
2434.65988 14.058 0.005
2436.70550 13.962 0.005
2438.68382 13.993 0.005
2440.78805 14.104 0.005
2443.69061 13.982 0.005
2445.57171 13.970 0.005
2448.54505 14.099 0.005
2453.80721 14.035 0.005
2459.49855 13.971 0.005
2463.47967 14.075 0.005
2464.70977 14.007 0.005
2467.61274 13.990 0.005
2469.62714 14.098 0.005
2471.63895 14.026 0.005
2473.60003 13.965 0.005
2483.66888 14.078 0.005
2486.65225 14.001 0.005
2490.61884 14.051 0.005
2493.57862 14.026 0.005
2495.65268 13.975 0.005
2497.70856 14.037 0.005
2499.75545 14.084 0.005
2502.49907 13.977 0.005
2508.59395 14.014 0.005
2512.55029 14.049 0.005
2517.65101 13.968 0.005
2520.50975 14.095 0.005
2526.60325 14.023 0.005
2537.58592 14.020 0.005
2541.58404 14.061 0.005
2547.52212 13.978 0.005
2551.55830 14.054 0.005
2556.51306 14.076 0.005
2563.54655 14.053 0.005
2574.52585 14.007 0.005
2705.88942 13.988 0.005
2706.85529 13.973 0.005
2714.83961 13.981 0.005
2728.86949 13.992 0.005
2733.85237 14.038 0.005
2752.89856 14.053 0.005
2756.86960 13.991 0.005
2760.83785 14.086 0.005
2766.86979 14.008 0.005
2770.75743 14.019 0.005
2783.75821 14.098 0.005
2785.86981 13.997 0.005
2786.87187 13.973 0.005
2789.67788 14.056 0.005
2791.64049 14.069 0.005
2794.79412 13.972 0.005
2796.74488 14.055 0.005
2803.55025 14.029 0.005
2808.88531 13.982 0.005
2809.88968 13.981 0.005
2810.81672 14.026 0.005
2811.85392 14.082 0.005
2815.77233 13.976 0.005
2817.72522 13.988 0.005
2818.78818 14.055 0.005
2820.66047 14.087 0.005
2826.67354 14.111 0.005
2834.71134 14.118 0.005
2835.82877 14.064 0.005
2837.56669 13.987 0.005
2839.60355 13.992 0.005
2841.62090 14.104 0.005
2843.55354 14.042 0.005
2845.58896 13.965 0.005
2849.74146 14.099 0.005
2849.76907 14.098 0.005
2851.75184 13.995 0.005
2853.75469 13.977 0.005
2856.64343 14.096 0.005
2858.61879 14.008 0.005
2859.61280 13.968 0.005
2860.74087 13.960 0.005
2863.57705 14.096 0.005
2866.66907 13.976 0.005
2869.66012 14.048 0.005
2872.65465 14.026 0.005
2877.62387 14.087 0.005
2883.59948 13.997 0.005
2890.65596 14.003 0.005
2892.58940 14.111 0.005
2896.61105 13.951 0.005
2902.57811 13.992 0.005
2907.55249 14.099 0.005
2917.54014 13.983 0.005
2922.51675 14.090 0.005
2923.52895 14.028 0.005
2924.52627 13.991 0.005
2925.51447 13.974 0.005
2926.54505 13.994 0.005
2927.51523 14.030 0.005
2928.52990 14.084 0.005
2929.52747 14.108 0.005
2934.52948 14.007 0.005
2941.52545 13.972 0.005
2943.49773 14.102 0.005
2945.52439 14.035 0.005
2946.49849 13.987 0.005
2947.53105 13.970 0.005
2949.50880 14.027 0.005
2950.50297 14.086 0.005
3051.84676 14.056 0.005
3058.84188 14.037 0.005
3063.83656 13.957 0.005
3067.84045 14.120 0.005
3070.79985 13.964 0.005
3072.87869 13.989 0.005
3075.77561 14.094 0.005
3079.83205 13.973 0.005
3082.79211 14.088 0.005
3084.84890 13.975 0.005
3086.77996 13.971 0.005
3087.89329 14.023 0.005
3089.80158 14.107 0.005
3091.76369 14.005 0.005
3096.79345 14.104 0.005
3098.80497 14.007 0.005
3100.86032 13.964 0.005
3102.81629 14.047 0.005
3103.89160 14.102 0.005
3106.76913 13.985 0.005
3107.91597 13.966 0.005
3109.73758 14.028 0.005
3110.77886 14.088 0.005
3112.74776 14.046 0.005
3113.81697 13.991 0.005
3115.81558 13.981 0.005
3118.87264 14.101 0.005
3122.82321 13.981 0.005
3125.80366 14.108 0.005
3126.83454 14.078 0.005
3127.74517 14.027 0.005
3128.76756 13.988 0.005
3129.74237 13.978 0.005
3130.92043 13.993 0.005
3131.77631 14.044 0.005
3134.71262 14.057 0.005
3135.80810 13.989 0.005
3137.86019 13.985 0.005
3138.81777 14.027 0.005
3139.81260 14.089 0.005
3140.81915 14.112 0.005
