2090.89538 14.741 0.005
2105.90002 14.853 0.005
2106.86466 14.871 0.005
2116.84855 14.818 0.005
2123.79539 14.679 0.005
2127.80858 14.774 0.006
2128.80332 14.826 0.005
2129.83531 14.847 0.005
2130.80178 14.846 0.005
2131.89030 14.826 0.005
2132.78321 14.796 0.006
2135.81974 14.675 0.005
2136.83599 14.681 0.005
2137.79293 14.712 0.005
2140.78789 14.833 0.005
2142.80021 14.845 0.005
2143.79520 14.800 0.005
2144.89127 14.742 0.005
2155.85623 14.808 0.006
2156.80287 14.755 0.005
2162.73877 14.748 0.005
2166.73323 14.873 0.005
2167.81657 14.812 0.005
2171.71804 14.660 0.005
2172.72371 14.695 0.005
2173.70423 14.730 0.005
2177.59525 14.868 0.005
2184.67828 14.689 0.005
2185.64234 14.728 0.005
2187.73680 14.807 0.005
2188.65766 14.853 0.006
2190.66871 14.874 0.005
2191.72194 14.821 0.005
2192.64155 14.749 0.005
2193.66277 14.691 0.005
2194.63105 14.668 0.005
2195.69686 14.661 0.005
2201.64445 14.876 0.005
2203.69087 14.790 0.005
2204.63701 14.744 0.005
2208.68149 14.685 0.005
2211.61864 14.804 0.005
2212.61922 14.863 0.005
2213.62744 14.879 0.005
2214.61283 14.866 0.006
2215.62727 14.805 0.005
2217.61230 14.691 0.005
2219.65693 14.669 0.005
2222.62584 14.793 0.005
2224.68163 14.864 0.005
2226.61308 14.862 0.006
2229.59566 14.700 0.005
2231.54716 14.705 0.005
2233.55191 14.736 0.005
2235.63728 14.825 0.005
2237.55678 14.877 0.006
2242.59422 14.686 0.005
2244.61587 14.714 0.005
2250.54623 14.826 0.005
2252.59681 14.732 0.005
2255.58104 14.707 0.005
2257.60164 14.760 0.005
2262.59401 14.817 0.005
2266.54898 14.682 0.005
2271.56046 14.853 0.005
2273.55876 14.866 0.006
2275.59183 14.750 0.005
2277.57619 14.683 0.005
2280.54385 14.748 0.005
2284.58432 14.851 0.005
2289.57798 14.691 0.005
2291.57766 14.698 0.005
2293.55595 14.763 0.005
2295.54661 14.862 0.005
2297.54812 14.833 0.005
2299.55367 14.728 0.005
2301.54533 14.682 0.005
2444.92465 14.688 0.005
2458.92825 14.753 0.005
2463.89188 14.831 0.005
2465.90438 14.735 0.005
2467.87832 14.691 0.005
2469.87800 14.709 0.005
2471.88605 14.788 0.005
2473.86349 14.877 0.005
2483.83582 14.805 0.005
2486.85146 14.868 0.006
2488.84306 14.791 0.006
2489.89955 14.733 0.005
2492.88105 14.693 0.005
2496.88049 14.831 0.005
2497.90367 14.875 0.005
2498.90650 14.865 0.005
2499.83697 14.831 0.006
2500.84136 14.774 0.005
2501.83139 14.708 0.005
2502.81110 14.681 0.005
2503.82655 14.676 0.005
2511.83501 14.816 0.005
2516.86911 14.707 0.005
2517.79725 14.733 0.005
2518.77159 14.771 0.005
2520.76857 14.832 0.005
2526.75506 14.679 0.005
2534.80897 14.838 0.005
2535.86941 14.786 0.005
2537.67947 14.705 0.006
2538.76809 14.681 0.005
2539.67700 14.684 0.005
2540.69847 14.711 0.006
2541.68243 14.726 0.005
2542.65854 14.761 0.005
2544.63963 14.833 0.005
2545.65255 14.851 0.005
2547.67028 14.805 0.006
2548.68912 14.753 0.005
2550.68391 14.698 0.005
2551.67055 14.694 0.005
2552.68670 14.715 0.005
2554.68000 14.763 0.005
2555.68783 14.808 0.005
2556.66690 14.854 0.005
2557.67919 14.859 0.005
2558.63603 14.850 0.005
2559.59192 14.799 0.005
2560.62578 14.751 0.005
2561.65146 14.697 0.005
2562.64406 14.674 0.005
2563.65202 14.685 0.005
2564.66762 14.705 0.005
2565.64904 14.729 0.005
2566.63642 14.771 0.005
2568.63914 14.831 0.006
2573.63345 14.702 0.005
2574.61707 14.685 0.005
2575.63437 14.693 0.005
2576.61693 14.722 0.006
2577.60276 14.741 0.006
2578.60122 14.783 0.005
2579.61083 14.824 0.005
2580.59859 14.859 0.005
2583.59419 14.790 0.006
2584.60200 14.729 0.005
2587.58547 14.698 0.005
2588.61359 14.719 0.005
2589.57069 14.750 0.005
2590.59008 14.788 0.005
2591.59134 14.830 0.005
2593.58141 14.869 0.005
2594.58578 14.826 0.006
2596.56094 14.735 0.005
2597.54917 14.683 0.005
2598.59627 14.682 0.005
2599.57852 14.691 0.005
2606.66323 14.830 0.005
2609.60612 14.686 0.005
2611.57607 14.710 0.006
2614.58142 14.778 0.005
2618.57467 14.837 0.006
2620.57243 14.734 0.005
2623.58009 14.703 0.005
2626.57169 14.804 0.006
2628.53428 14.874 0.006
2632.54077 14.721 0.005
2636.53588 14.744 0.006
2641.56003 14.857 0.005
2645.56963 14.681 0.005
2650.56621 14.807 0.005
2653.57947 14.851 0.006
2656.55882 14.722 0.006
2659.58530 14.719 0.005
2663.55000 14.844 0.006
2671.54433 14.714 0.005
2673.53758 14.791 0.006
2675.55433 14.848 0.006
2681.57089 14.696 0.005
2777.88052 14.713 0.006
2804.92340 14.816 0.006
2809.94658 14.762 0.006
2813.93201 14.713 0.005
2817.90446 14.834 0.006
2831.75565 14.840 0.006
2832.89701 14.789 0.005
2833.84247 14.764 0.006
2835.92785 14.693 0.005
2837.84838 14.715 0.006
2838.86902 14.765 0.006
2839.88225 14.789 0.005
2844.85012 14.770 0.005
2845.84647 14.737 0.006
2848.93314 14.727 0.006
2850.86587 14.748 0.006
2851.90923 14.783 0.005
2852.94243 14.811 0.006
2853.92007 14.834 0.005
2856.79303 14.784 0.006
2858.88723 14.698 0.005
2860.85326 14.703 0.005
2861.72144 14.722 0.005
2862.82880 14.751 0.005
2863.81148 14.789 0.006
2865.88481 14.858 0.006
2866.84380 14.844 0.006
2867.77977 14.808 0.005
2869.82116 14.728 0.005
2871.85454 14.695 0.005
2875.77509 14.786 0.006
2877.77529 14.851 0.005
2883.80233 14.683 0.005
2885.73745 14.723 0.005
2888.78564 14.825 0.005
2892.77751 14.776 0.006
2894.78070 14.701 0.005
2896.78210 14.708 0.005
2898.79843 14.773 0.005
2900.72262 14.825 0.005
2902.72339 14.836 0.005
2905.73052 14.723 0.005
2907.73154 14.702 0.005
2909.71894 14.745 0.005
2911.71201 14.804 0.005
2915.68364 14.812 0.005
2917.70908 14.723 0.005
2921.70417 14.748 0.005
2923.72060 14.804 0.005
2925.69182 14.866 0.005
2927.68935 14.820 0.005
2930.70718 14.708 0.005
2932.71002 14.715 0.005
2934.69378 14.768 0.005
2937.61398 14.869 0.006
2940.61083 14.766 0.005
2942.61084 14.713 0.005
2944.56676 14.715 0.005
2946.55826 14.785 0.006
2947.58029 14.807 0.005
2951.60609 14.799 0.006
2952.63314 14.768 0.005
2954.66033 14.727 0.005
2956.60625 14.729 0.005
