2130.50844 12.989 0.004
2133.52462 12.712 0.004
2136.64590 12.606 0.004
2141.63661 12.565 0.004
2144.71632 12.885 0.004
2170.61831 12.845 0.004
2179.51657 12.512 0.004
2189.51165 12.959 0.004
2212.53706 12.615 0.004
2337.82349 13.009 0.004
2349.84185 13.026 0.004
2373.78999 13.034 0.004
2388.83138 12.736 0.004
2390.86938 12.931 0.004
2393.86361 12.655 0.004
2402.91767 12.917 0.004
2406.86044 12.948 0.004
2411.71852 13.025 0.004
2415.89374 12.578 0.004
2417.85835 12.619 0.004
2425.89043 12.833 0.004
2428.87466 12.958 0.004
2432.90333 12.640 0.004
2438.82131 12.715 0.004
2441.77612 12.596 0.004
2454.73088 12.964 0.004
2460.72194 12.564 0.004
2463.60322 13.095 0.004
2466.57414 12.815 0.004
2468.75876 13.082 0.004
2470.74244 12.825 0.004
2472.77307 12.543 0.004
2481.62080 12.617 0.004
2484.68338 12.588 0.004
2486.77644 12.604 0.004
2491.50558 12.723 0.004
2493.70390 12.619 0.004
2502.63227 12.715 0.004
2509.57428 12.713 0.004
2516.49267 12.746 0.004
2517.53705 12.510 0.004
2520.64826 13.006 0.004
2529.51478 12.649 0.004
2538.56409 12.616 0.004
2542.55307 12.896 0.004
2548.51827 12.553 0.004
2552.55489 12.667 0.004
2557.51987 12.622 0.004
2561.51578 12.862 0.004
2568.55033 12.937 0.004
2575.55003 13.022 0.004
2584.53083 12.894 0.004
2747.75798 12.840 0.004
2754.76330 12.917 0.004
2763.78558 13.038 0.004
2767.87786 12.614 0.004
2775.78332 13.080 0.004
2776.73086 12.652 0.004
2783.87243 12.801 0.004
2785.73873 12.873 0.004
2788.61825 12.617 0.004
2790.76174 12.805 0.004
2793.69212 12.614 0.004
2795.65127 12.644 0.004
2809.78254 12.803 0.004
2811.70300 12.915 0.004
2812.83226 12.629 0.004
2813.87603 12.969 0.004
2815.85675 12.601 0.004
2817.75522 12.583 0.004
2821.71477 12.725 0.004
2830.68563 12.943 0.004
2835.69659 12.834 0.004
2837.70705 13.021 0.004
2839.76684 12.942 0.004
2843.71528 12.618 0.004
2852.61239 12.645 0.004
2854.60588 12.778 0.004
2858.72842 12.963 0.004
2865.61955 12.978 0.004
2868.61582 12.943 0.004
2876.69752 12.638 0.004
2879.66295 12.561 0.004
2884.69404 12.801 0.004
2894.68008 13.053 0.004
2900.50581 12.548 0.004
2905.64483 12.516 0.004
2911.56614 12.826 0.004
2918.60883 12.918 0.004
2923.60961 12.800 0.004
3052.87485 12.763 0.004
