2116.77407 15.820 0.009
2124.68560 15.660 0.010
2128.66003 15.763 0.008
2131.63601 15.826 0.008
2135.54583 15.669 0.007
2138.69366 15.831 0.009
2143.61495 15.784 0.008
2162.60681 15.569 0.008
2170.51307 15.544 0.007
2173.58704 15.825 0.009
2183.52995 15.765 0.010
2184.58585 15.660 0.008
2195.56808 15.546 0.008
2200.54233 15.529 0.008
2326.87360 15.584 0.008
2346.81668 15.571 0.008
2351.81831 15.576 0.007
2360.82702 15.678 0.008
2371.78369 15.559 0.008
2380.78819 15.706 0.009
2384.76018 15.811 0.008
2388.76377 15.587 0.008
2390.73362 15.701 0.008
2401.69434 15.560 0.008
2403.75558 15.578 0.007
2405.69140 15.658 0.008
2410.79059 15.748 0.005
2415.69288 15.677 0.009
2417.77009 15.914 0.009
2425.66119 15.590 0.008
2431.70426 15.555 0.008
2433.67917 15.548 0.008
2434.82503 15.694 0.008
2436.61430 15.546 0.008
2438.62997 15.562 0.008
2440.61133 15.660 0.008
2443.64641 15.560 0.008
2445.54153 15.618 0.008
2452.61311 15.894 0.009
2458.74907 15.589 0.008
2462.66556 15.884 0.008
2464.53290 15.753 0.008
2467.45885 15.836 0.013
2469.46941 15.781 0.008
2471.75990 15.546 0.007
2473.45808 15.572 0.009
2483.51280 15.552 0.007
2490.48950 15.647 0.008
2495.51696 15.709 0.008
2497.57801 15.924 0.008
2499.61530 15.840 0.008
2501.64220 15.554 0.007
2503.58899 15.564 0.011
2511.62123 15.525 0.008
2518.57199 15.591 0.008
2521.56791 15.553 0.008
2535.49694 15.742 0.009
2539.59339 15.687 0.008
2540.57148 15.764 0.009
2545.52343 15.768 0.008
2555.52249 15.754 0.009
2561.54680 15.537 0.008
2571.48932 15.528 0.010
2701.88254 15.852 0.008
2712.87975 15.574 0.007
2727.84236 15.560 0.007
2732.85630 15.568 0.008
2743.84797 15.771 0.008
2748.86763 15.815 0.009
2748.87967 15.820 0.009
2755.87041 15.574 0.008
2765.88818 15.550 0.008
2769.92977 15.687 0.006
2782.80168 15.570 0.008
2784.79491 15.646 0.008
2786.68553 15.772 0.008
2788.83743 15.787 0.006
2790.88184 15.521 0.008
2794.67787 15.602 0.008
2796.61511 15.756 0.008
2802.67225 15.536 0.008
2803.57612 15.832 0.018
2808.71976 15.770 0.008
2810.63847 15.610 0.008
2812.61539 15.549 0.008
2813.70436 15.774 0.008
2815.64395 15.585 0.008
2816.77906 15.847 0.009
2817.78842 15.562 0.008
2819.56322 15.605 0.008
2821.55220 15.752 0.008
2830.58783 15.599 0.009
2835.51978 15.762 0.009
2836.74785 15.853 0.009
2838.64413 15.755 0.008
2840.56819 15.628 0.008
