2540.75035 18.144 0.045
2544.66971 18.114 0.028
2551.70097 18.294 0.029
2553.65768 18.031 0.034
2556.69716 18.217 0.030
2558.66615 17.985 0.025
2564.69787 18.288 0.033
2565.68809 18.161 0.034
2566.66836 18.059 0.030
2576.66256 18.087 0.031
2577.63615 18.279 0.046
2578.63623 18.133 0.030
2579.64287 18.048 0.032
2580.65499 17.967 0.024
2584.63367 17.973 0.030
2607.63421 18.299 0.043
3229.83962 18.274 0.026
3547.92158 18.155 0.027
3554.92979 18.115 0.027
3560.95196 18.164 0.039
3564.91411 18.148 0.021
3568.84499 18.204 0.028
3570.78569 17.979 0.033
3571.80804 18.181 0.045
3573.84553 18.171 0.033
3574.88455 17.997 0.025
3578.90176 18.076 0.021
3579.80661 17.943 0.021
3581.85156 18.239 0.029
3581.87612 18.142 0.030
3582.83643 18.009 0.032
3583.84645 17.995 0.020
3586.81520 18.133 0.021
3588.83307 18.055 0.023
3589.82798 18.334 0.028
3591.88071 18.063 0.018
3593.81826 18.258 0.032
3596.89873 17.986 0.020
3601.81635 18.098 0.027
3607.82179 18.255 0.025
3614.79320 18.073 0.018
3617.77564 18.007 0.019
3619.70562 18.261 0.026
3621.72409 18.054 0.022
3624.87238 18.325 0.039
3626.72177 18.040 0.025
3629.67536 18.071 0.033
3631.73775 17.985 0.030
3633.71404 18.160 0.038
3637.65701 18.175 0.030
3639.70708 17.967 0.017
3641.70363 18.242 0.025
3643.72800 18.031 0.020
3646.66294 18.137 0.027
3650.66619 18.265 0.031
3650.69027 18.181 0.025
3651.74017 18.096 0.022
3653.73634 18.162 0.024
3655.70250 18.140 0.022
3657.65620 18.101 0.022
3658.66833 18.290 0.030
3659.64772 18.123 0.030
3660.67591 18.077 0.033
3663.56740 18.132 0.036
3665.64309 18.035 0.025
3668.57944 18.121 0.024
3669.71027 18.054 0.025
3671.63906 18.234 0.024
3673.68117 18.029 0.026
3675.66576 18.353 0.029
3683.65507 18.088 0.023
3685.66022 18.194 0.024
3687.66051 17.981 0.025
3689.61206 18.112 0.027
3692.58306 18.288 0.033
3694.56706 18.123 0.035
3696.56758 18.139 0.023
3698.60124 18.181 0.033
3700.58216 17.983 0.028
3702.59148 18.158 0.028
3704.59775 17.993 0.023
3708.59106 18.022 0.026
3711.59766 18.134 0.029
3714.53138 18.269 0.040
3718.61190 18.309 0.043
3721.56549 17.992 0.025
3724.57048 18.132 0.025
3726.59100 18.057 0.026
3728.56412 18.145 0.028
3734.56755 18.026 0.027
3737.58323 18.102 0.026
3742.54187 18.185 0.040
3746.56710 18.080 0.032
3751.54698 18.027 0.038
3766.53479 18.265 0.030
3871.88353 18.280 0.047
3901.94609 18.056 0.032
3906.94641 18.260 0.034
3913.92444 17.970 0.018
3918.88686 18.053 0.024
3931.92218 18.024 0.029
3934.86522 18.043 0.021
3936.87342 18.228 0.027
3938.85743 18.127 0.028
3944.90483 17.903 0.020
3946.87297 18.144 0.024
3951.89229 18.049 0.024
3955.85742 18.177 0.035
3958.84295 18.350 0.038
3960.83410 18.072 0.022
3963.83085 18.153 0.038
3965.82268 17.977 0.016
3969.80822 18.044 0.024
3971.78439 18.305 0.025
3974.78615 18.022 0.023
3979.74737 18.272 0.028
3980.62485 18.232 0.040
3981.65114 18.071 0.022
3987.78999 18.046 0.026
3990.79732 18.078 0.022
3993.74216 18.234 0.030
3995.74741 18.016 0.019
3999.75673 18.056 0.021
4002.72884 18.184 0.021
4004.68061 17.972 0.018
4006.70686 18.231 0.021
4008.57919 18.042 0.022
4009.74901 18.066 0.026
4013.70571 18.073 0.025
4016.70031 18.055 0.022
4018.70703 18.266 0.029
