2165.85632 15.626 0.006
2171.87872 15.633 0.006
2183.83809 15.626 0.007
2184.83761 15.632 0.006
2200.81856 15.631 0.006
2206.75472 15.659 0.007
2226.71740 15.640 0.006
2228.76111 15.642 0.006
2230.67285 15.644 0.006
2232.69462 15.635 0.006
2234.68769 15.648 0.006
2238.63227 15.642 0.006
2240.76734 15.633 0.006
2242.76918 15.639 0.007
2244.81997 15.629 0.007
2249.69232 15.633 0.006
2251.83806 15.646 0.006
2253.67830 15.638 0.006
2256.68340 15.636 0.006
2259.67535 15.658 0.005
2262.68056 15.631 0.006
2269.74173 15.627 0.006
2273.63686 15.631 0.006
2277.70845 15.640 0.006
2279.71783 15.637 0.006
2281.70991 15.637 0.006
2283.73569 15.649 0.006
2288.72424 15.644 0.006
2290.75902 15.634 0.006
2292.73386 15.642 0.006
2294.70147 15.633 0.006
2296.72308 15.645 0.007
2298.67916 15.637 0.006
2302.66705 15.650 0.007
2304.68306 15.641 0.007
2316.54728 15.633 0.007
2322.58454 15.643 0.007
2325.59098 15.636 0.007
2331.52744 15.637 0.007
2337.55000 15.640 0.007
2345.50978 15.641 0.007
2350.51190 15.627 0.007
2365.52911 15.639 0.008
2519.90501 15.629 0.006
2526.88328 15.635 0.006
2541.87753 15.643 0.006
2544.80431 15.636 0.007
2551.80425 15.635 0.006
2558.89829 15.643 0.012
2563.78610 15.641 0.007
2571.84268 15.638 0.007
2577.78119 15.642 0.006
2580.80994 15.626 0.006
2588.84930 15.624 0.006
2594.72677 15.632 0.007
2599.75796 15.632 0.006
2607.72242 15.633 0.006
2617.71414 15.641 0.007
2620.67881 15.635 0.006
2622.82527 15.637 0.006
2624.81905 15.631 0.006
2625.80028 15.634 0.006
2628.60426 15.636 0.007
2631.60292 15.640 0.007
2634.58165 15.640 0.006
2637.61982 15.638 0.006
2640.66581 15.637 0.006
2642.65800 15.638 0.006
2644.65446 15.629 0.006
2646.64253 15.638 0.006
2650.60924 15.633 0.006
2652.62098 15.638 0.006
2654.72930 15.626 0.006
2657.68041 15.638 0.006
2659.75358 15.640 0.007
2661.75283 15.639 0.006
2663.67972 15.645 0.007
2665.72297 15.622 0.006
2667.64953 15.639 0.006
2671.62252 15.636 0.006
2673.62991 15.631 0.006
2675.62297 15.631 0.006
2677.62088 15.642 0.007
2679.68410 15.638 0.006
2681.67099 15.631 0.006
2685.61802 15.636 0.006
2690.57165 15.641 0.007
2694.56252 15.633 0.006
2699.55726 15.629 0.007
2705.53550 15.643 0.006
2711.56216 15.644 0.006
2732.49430 15.635 0.008
2872.86716 15.622 0.007
2883.88061 15.634 0.006
2892.84581 15.641 0.007
2896.82030 15.628 0.006
2900.90853 15.633 0.007
2905.89747 15.634 0.007
2910.80797 15.638 0.006
2915.81331 15.637 0.006
2921.81554 15.638 0.006
2925.75888 15.639 0.006
2929.78755 15.634 0.006
2932.86976 15.635 0.006
2939.74865 15.633 0.006
2942.72684 15.645 0.007
2946.74736 15.632 0.007
2949.73098 15.633 0.006
2952.72204 15.635 0.007
2955.78360 15.646 0.007
2957.71625 15.637 0.006
2960.83846 15.640 0.007
2963.72396 15.643 0.007
2966.69088 15.635 0.006
2972.84205 15.636 0.006
2975.66399 15.633 0.006
2977.73471 15.645 0.007
2979.78679 15.636 0.006
2981.79419 15.650 0.008
2983.69493 15.648 0.006
2986.67718 15.637 0.006
2988.64222 15.633 0.006
2990.77552 15.638 0.006
2992.65919 15.639 0.007
2994.75638 15.636 0.006
2996.63234 15.632 0.006
2998.61387 15.632 0.006
3000.63201 15.635 0.006
3002.61672 15.645 0.006
3004.61954 15.644 0.006
3006.66858 15.638 0.006
3008.61964 15.639 0.007
3010.63987 15.645 0.006
3012.73525 15.628 0.006
3016.65389 15.647 0.006
3018.63930 15.641 0.006
3020.68030 15.649 0.007
3022.74593 15.648 0.006
3024.69426 15.638 0.006
3026.66330 15.635 0.006
3028.66882 15.642 0.006
3030.70416 15.646 0.006
3033.62460 15.641 0.006
3035.63234 15.634 0.006
3038.61586 15.637 0.007
3041.53886 15.632 0.007
3043.56831 15.628 0.007
3045.60743 15.645 0.006
3047.56187 15.636 0.007
3049.56679 15.642 0.006
3051.55903 15.636 0.006
3053.55538 15.642 0.006
3055.55404 15.641 0.006
3057.55328 15.643 0.006
3059.55187 15.630 0.006
3061.54608 15.636 0.006
3064.56904 15.637 0.007
3067.55690 15.641 0.006
3069.54183 15.631 0.006
3072.54011 15.634 0.006
3075.54066 15.644 0.006
3077.62537 15.649 0.006
3081.61684 15.639 0.006
3084.52366 15.641 0.006
3086.56163 15.650 0.007
3089.54747 15.643 0.006
3092.53149 15.653 0.007
3098.52960 15.644 0.006
3101.49759 15.643 0.007
3103.49438 15.644 0.006
3106.49987 15.634 0.007
3109.49650 15.646 0.006
3113.48456 15.653 0.007
3123.51745 15.628 0.007
3133.49104 15.631 0.007
3230.89011 15.647 0.006
3238.87368 15.643 0.006
3246.90549 15.647 0.006
3254.89361 15.640 0.006
3262.86816 15.637 0.006
3268.79142 15.639 0.006
3276.83313 15.642 0.006
3281.74633 15.636 0.005
3283.84617 15.632 0.005
3289.75969 15.644 0.006
3294.76423 15.655 0.005
3296.71362 15.655 0.005
3298.79370 15.643 0.005
3300.84966 15.642 0.005
3303.75691 15.652 0.006
3306.75837 15.648 0.006
3308.77510 15.658 0.006
3310.80746 15.644 0.006
3314.72875 15.639 0.006
3321.64925 15.645 0.006
3325.71101 15.642 0.006
3329.74366 15.641 0.005
3334.63986 15.645 0.007
3338.69330 15.640 0.006
