2183.87105 15.000 0.006
2189.81734 15.001 0.006
2191.84658 15.005 0.006
2200.85280 14.996 0.006
2211.82584 14.994 0.006
2217.75270 14.984 0.006
2223.77264 14.988 0.006
2226.74779 15.000 0.006
2228.79141 14.992 0.006
2232.72493 14.994 0.006
2234.71812 14.988 0.006
2238.66943 14.980 0.006
2240.79780 14.981 0.006
2242.80434 14.989 0.006
2244.85037 15.002 0.006
2249.72271 14.994 0.006
2251.81759 14.978 0.006
2253.71408 14.984 0.006
2256.72138 14.978 0.006
2258.82925 14.980 0.006
2261.62742 15.000 0.006
2265.67141 15.011 0.006
2271.64782 14.999 0.006
2273.80091 14.990 0.006
2275.73878 14.987 0.006
2277.74234 14.985 0.006
2279.75327 14.987 0.006
2281.74049 14.998 0.006
2283.76877 15.018 0.006
2289.69253 14.990 0.006
2291.70137 14.993 0.006
2293.67729 14.984 0.006
2295.69682 14.973 0.006
2297.69496 14.976 0.006
2299.68773 14.979 0.006
2301.65712 14.977 0.006
2303.65400 14.991 0.006
2317.57771 14.984 0.006
2322.62430 14.998 0.006
2326.53367 15.004 0.006
2331.56422 14.984 0.006
2337.58304 14.992 0.006
2366.51824 14.987 0.007
2397.51348 15.004 0.006
2520.89094 14.987 0.006
2542.79233 14.989 0.006
2544.83721 14.978 0.006
2551.83728 14.992 0.006
2555.86135 14.990 0.006
2559.74896 14.989 0.006
2563.82032 14.975 0.006
2571.87435 14.980 0.006
2577.81148 14.992 0.006
2580.84063 14.982 0.006
2589.74139 14.983 0.006
2594.76068 14.967 0.006
2599.80209 14.960 0.006
2607.75928 14.981 0.006
2613.68361 14.987 0.006
2617.77426 14.990 0.006
2620.71356 15.003 0.006
2623.68820 14.969 0.006
2626.66734 14.972 0.006
2628.83278 14.974 0.006
2631.63359 14.984 0.006
2634.65420 14.990 0.006
2637.68037 14.994 0.006
2640.72897 15.009 0.006
2642.69165 15.003 0.006
2644.69001 15.005 0.006
2650.67360 14.995 0.006
2652.65843 14.982 0.006
2655.64936 14.987 0.006
2657.71113 14.976 0.006
2659.73557 14.982 0.006
2661.78333 14.995 0.006
2663.71832 15.018 0.006
2665.75334 15.007 0.006
2667.77348 15.009 0.006
2671.66905 14.999 0.006
2675.68956 14.993 0.006
2677.69241 14.991 0.006
2679.71478 14.991 0.006
2681.70401 14.992 0.006
2685.65055 14.988 0.006
2690.60446 14.981 0.006
2695.54224 14.978 0.006
2699.59456 14.993 0.006
2705.57063 15.006 0.006
2712.53301 14.987 0.006
2733.50305 14.996 0.006
2870.91432 14.990 0.006
2883.91379 14.997 0.006
2888.89484 14.978 0.006
2894.82989 14.984 0.006
2899.83072 15.002 0.006
2905.82003 14.980 0.006
2910.84991 14.980 0.006
2915.84577 14.990 0.006
2921.84813 14.995 0.006
2925.79149 15.004 0.006
2929.82853 15.002 0.006
2933.77536 14.994 0.006
2939.78122 14.996 0.006
2942.75929 15.003 0.006
2946.77972 14.987 0.006
2949.76339 14.990 0.006
2952.75662 14.995 0.006
2955.82095 14.996 0.006
2957.74859 15.003 0.006
2961.73124 15.016 0.006
2963.79034 15.005 0.006
2966.72968 14.990 0.006
2973.84446 14.970 0.006
2975.77994 14.978 0.006
2977.76784 14.979 0.006
2977.79386 14.975 0.006
2979.81978 14.987 0.006
2983.72750 14.993 0.006
2986.71007 14.988 0.006
2988.67729 14.991 0.006
2990.75350 14.978 0.006
2992.69383 14.976 0.006
2994.78882 14.973 0.006
2996.66486 14.972 0.006
2998.64768 14.984 0.006
3000.66444 14.984 0.006
3002.65020 14.985 0.006
3004.65199 14.993 0.006
3006.70154 14.984 0.006
3008.66075 15.004 0.006
3010.67240 14.987 0.006
3012.76780 14.986 0.006
3016.68664 14.976 0.006
3018.67163 14.985 0.006
3022.77837 14.987 0.006
3024.72668 14.994 0.006
3026.69573 14.995 0.006
3028.73154 14.995 0.006
3030.73656 14.980 0.006
3033.65863 14.984 0.006
3035.66482 14.988 0.006
3038.64841 14.982 0.006
3040.67374 14.988 0.006
3042.60877 14.993 0.006
3044.55085 15.009 0.006
3046.56663 14.997 0.006
3048.54381 14.982 0.006
3050.54496 14.984 0.006
3052.53930 14.982 0.006
3054.54074 14.978 0.006
3056.54000 14.984 0.006
3057.58644 14.982 0.006
3058.53294 14.994 0.006
3060.55271 14.990 0.006
3062.54640 14.999 0.006
3067.58931 14.995 0.006
3069.57445 14.994 0.006
3072.62132 14.998 0.006
3075.57630 15.000 0.006
3077.65975 14.982 0.006
3081.65170 14.979 0.006
3084.56008 14.988 0.006
3087.52385 14.992 0.006
3089.58118 14.996 0.006
3092.56652 15.003 0.007
3102.50707 14.982 0.006
3105.54588 14.992 0.006
3108.52424 14.982 0.006
3111.50226 14.981 0.006
3114.49368 14.983 0.006
3125.49089 15.007 0.006
3134.49127 14.992 0.006
3229.92229 14.985 0.006
3247.85568 14.998 0.006
3262.90267 15.007 0.006
3268.82423 14.997 0.006
3273.78330 14.979 0.006
3276.82889 15.007 0.006
3281.77895 15.011 0.006
3283.87875 15.004 0.006
3289.79251 14.984 0.006
3294.79006 14.989 0.006
3296.79576 14.999 0.006
3298.82637 15.021 0.006
3300.88222 15.003 0.006
3303.79821 15.017 0.006
3306.79083 14.998 0.006
3308.80754 14.986 0.006
3310.83989 14.982 0.006
3314.77252 14.977 0.006
3321.68190 14.988 0.006
3325.74368 15.002 0.006
3329.77826 14.988 0.006
3334.67360 14.985 0.006
3338.72624 14.996 0.006
3349.70338 14.962 0.006
3352.67013 14.979 0.006
3355.69142 14.984 0.006
3359.69657 14.999 0.006
3369.69652 15.004 0.006
3377.68288 14.987 0.006
3381.78842 15.002 0.006
3389.67796 14.992 0.006
3394.72361 14.977 0.006
3396.60299 14.992 0.006
3399.64041 14.995 0.006
3402.63884 14.996 0.006
3404.56695 15.000 0.006
3409.54605 14.987 0.006
3414.54137 14.994 0.006
3421.59004 15.003 0.006
3429.52077 15.002 0.006
3434.61372 14.969 0.006
3444.54623 15.016 0.006
3452.50771 14.986 0.006
3585.92445 14.989 0.006
3592.91730 14.987 0.006
3617.86546 14.996 0.006
3629.77584 14.982 0.006
3633.83127 14.977 0.006
3638.77658 15.002 0.006
3641.81498 15.002 0.006
3646.89424 14.991 0.006
3653.81291 14.997 0.006
3656.86874 15.002 0.006
3660.75461 15.007 0.006
3665.80411 15.005 0.006
3671.76994 14.996 0.006
3675.78501 14.989 0.006
3683.80803 15.005 0.006
3686.85572 14.994 0.006
3689.77361 14.985 0.006
3692.69400 14.976 0.006
3695.77331 14.986 0.006
3698.72561 14.997 0.006
3700.75487 15.004 0.006
3702.84250 15.005 0.006
3705.74933 14.999 0.006
3707.74620 15.008 0.006
3712.82894 14.987 0.006
3715.64660 14.997 0.006
3718.67918 15.004 0.006
3722.63262 14.991 0.006
3725.72948 15.002 0.006
3728.63299 14.987 0.006
3731.70421 14.990 0.006
3734.69711 14.995 0.006
3736.68515 14.981 0.006
3738.63823 14.991 0.006
3740.60977 14.993 0.006
3743.60596 15.011 0.006
3746.60720 15.009 0.006
3748.63551 15.012 0.006
3750.60852 14.997 0.006
3752.62393 14.986 0.006
3754.66200 14.978 0.006
3756.76205 14.981 0.006
3758.68731 15.000 0.006
3761.73351 15.000 0.006
3765.60033 15.020 0.006
3769.70892 14.999 0.006
3772.67699 14.986 0.006
3775.64833 14.978 0.006
3778.64734 14.988 0.006
3781.69306 14.992 0.006
3785.63095 15.014 0.006
3790.59968 15.012 0.006
3797.57996 14.988 0.006
3805.51258 14.990 0.006
3818.52526 14.999 0.006
3937.92789 14.991 0.006
3961.88655 15.000 0.006
3968.86930 14.989 0.006
3974.84285 15.014 0.006
3981.76241 14.985 0.006
3987.88636 14.980 0.006
3995.79317 15.009 0.006
3999.82605 14.999 0.006
4004.81449 14.977 0.006
4007.74706 14.973 0.006
4016.85804 15.002 0.006
4023.76136 14.991 0.006
4026.67446 14.989 0.006
4028.81031 14.981 0.006
4031.70115 14.974 0.006
4037.78115 15.003 0.006
4040.77693 14.990 0.006
4042.79231 14.987 0.006
4046.66711 14.986 0.006
4048.75564 14.988 0.006
4051.74617 14.999 0.006
4053.79751 14.999 0.006
4055.74725 14.997 0.006
4057.72615 14.995 0.006
4060.66547 14.996 0.006
4065.71303 14.986 0.006
4067.65139 15.000 0.006
4069.63940 14.987 0.006
4072.67668 14.998 0.006
4077.70899 15.004 0.006
4080.69277 15.001 0.006
4084.72268 15.008 0.006
4087.74955 14.985 0.006
4092.80537 14.965 0.006
4100.86184 14.997 0.006
4104.76567 14.987 0.006
4107.73834 14.998 0.006
4117.66645 14.990 0.006
4122.65818 14.988 0.006
4124.66983 14.985 0.006
4126.70810 14.983 0.006
4131.55595 14.984 0.006
4149.64793 15.000 0.006
4153.58864 14.980 0.006
4164.57005 15.002 0.006
4178.53686 14.977 0.006
4345.88282 14.986 0.006
4350.89348 14.986 0.006
4355.86489 14.993 0.006
4361.82562 14.998 0.006
4364.81004 14.998 0.006
4366.83248 14.989 0.006
4370.77779 14.981 0.006
