2171.90070 15.116 0.006
2183.86013 15.117 0.007
2184.86209 15.120 0.006
2189.80642 15.116 0.006
2191.83319 15.107 0.006
2200.84015 15.124 0.006
2211.81589 15.109 0.006
2217.74280 15.125 0.006
2223.76274 15.126 0.006
2226.73790 15.129 0.006
2228.78152 15.120 0.006
2230.69451 15.126 0.006
2232.71505 15.105 0.006
2234.70823 15.105 0.006
2238.65955 15.122 0.006
2240.78791 15.118 0.006
2242.78979 15.116 0.006
2244.84050 15.105 0.006
2249.71285 15.107 0.006
2251.80771 15.108 0.006
2253.70422 15.117 0.006
2256.70395 15.113 0.006
2258.81933 15.116 0.006
2261.61160 15.114 0.006
2265.66153 15.110 0.006
2271.63797 15.114 0.006
2273.79100 15.110 0.006
2275.72891 15.108 0.006
2277.73242 15.122 0.006
2279.74338 15.113 0.006
2281.73059 15.117 0.006
2283.75887 15.117 0.006
2289.68261 15.115 0.006
2291.69143 15.122 0.006
2293.66735 15.127 0.006
2295.68689 15.113 0.006
2297.68502 15.120 0.006
2299.67779 15.104 0.006
2301.64719 15.114 0.007
2303.64403 15.100 0.006
2317.56775 15.124 0.006
2322.61335 15.119 0.006
2326.52273 15.113 0.007
2331.55324 15.111 0.006
2337.57203 15.125 0.006
2349.53178 15.116 0.007
2366.50717 15.123 0.007
2397.50236 15.124 0.007
2520.87992 15.129 0.007
2535.91117 15.119 0.007
2542.78232 15.106 0.006
2544.82628 15.120 0.006
2551.82634 15.121 0.006
2555.85039 15.117 0.006
2559.73809 15.128 0.006
2563.80943 15.126 0.006
2571.86443 15.121 0.007
2577.80157 15.127 0.006
2580.83073 15.135 0.006
2589.73058 15.126 0.006
2594.74983 15.131 0.007
2599.79124 15.108 0.006
2607.74841 15.118 0.006
2613.67299 15.114 0.007
2617.76360 15.126 0.007
2620.70297 15.131 0.006
2623.67757 15.151 0.006
2626.65673 15.142 0.006
2628.82291 15.131 0.007
2631.62370 15.124 0.007
2634.64428 15.124 0.006
2637.67050 15.133 0.006
2640.71138 15.121 0.006
2642.68103 15.131 0.006
2644.67935 15.128 0.006
2650.66100 15.119 0.006
2652.64410 15.124 0.006
2655.63884 15.128 0.006
2657.70125 15.121 0.006
2659.72158 15.109 0.006
2661.77338 15.127 0.006
2663.70438 15.123 0.007
2665.74343 15.118 0.006
2667.75830 15.119 0.006
2671.65910 15.128 0.006
2673.65148 15.133 0.006
2675.67576 15.125 0.006
2677.68241 15.122 0.006
2679.70482 15.128 0.006
2681.69330 15.132 0.006
2685.63982 15.131 0.007
2690.59371 15.108 0.006
2695.53147 15.122 0.006
2699.58379 15.113 0.006
2705.55757 15.125 0.006
2712.52221 15.126 0.007
2733.49182 15.118 0.007
2870.90337 15.123 0.006
2883.90294 15.123 0.006
2888.88401 15.115 0.006
2894.81907 15.110 0.006
2899.81995 15.124 0.006
2905.80927 15.123 0.007
2910.83915 15.100 0.006
2915.83503 15.135 0.006
2921.83743 15.122 0.006
2925.78073 15.124 0.006
2929.81783 15.129 0.006
2933.76466 15.114 0.006
2939.77051 15.121 0.006
2942.74862 15.115 0.006
