3001.62787 19.206 0.024
3026.72851 19.263 0.024
3331.71713 19.291 0.049
3341.72107 19.270 0.033
3355.63561 19.309 0.030
3359.64412 19.347 0.033
3365.62436 19.381 0.054
3370.65632 19.100 0.038
3376.63648 19.305 0.030
3380.64022 19.200 0.023
3386.71175 19.379 0.025
3396.69499 19.342 0.066
3716.82231 19.390 0.026
3721.69974 19.281 0.043
3731.70913 19.336 0.021
3739.66776 19.242 0.026
3748.64099 19.188 0.053
3755.60569 19.405 0.028
3761.73806 19.418 0.027
3765.66879 19.356 0.021
3771.58536 19.425 0.034
4064.71502 19.331 0.024
4073.69389 19.287 0.048
4079.65398 19.478 0.035
4093.66985 19.216 0.020
4112.62056 19.211 0.022
4124.70025 19.405 0.025
4132.63211 19.057 0.045
4392.85107 19.316 0.025
4402.75984 19.340 0.054
4417.75706 19.204 0.024
4426.77616 19.350 0.047
4438.75096 19.515 0.031
4452.67912 19.249 0.029
4464.66708 19.214 0.026
4471.66173 19.234 0.022
4479.75284 19.120 0.024
4483.70873 19.430 0.045
4486.70758 19.279 0.074
4510.56208 19.219 0.042
