2990.67799 19.232 0.023
3008.81692 19.427 0.028
3326.74695 19.183 0.021
3336.75271 19.537 0.057
3351.72040 19.165 0.028
3356.68347 19.414 0.025
3361.65673 19.445 0.035
3370.72315 19.180 0.034
3376.70345 19.229 0.024
3385.72519 19.372 0.026
3406.64588 19.194 0.022
3409.63323 19.322 0.023
3714.77708 19.370 0.026
3721.82770 19.475 0.052
3728.67069 19.101 0.019
3737.72498 19.299 0.021
3746.65214 19.218 0.032
3754.57989 19.507 0.031
3763.61817 19.430 0.023
3773.67073 19.580 0.044
4058.73809 19.465 0.024
4070.73325 19.343 0.036
4077.76825 19.419 0.047
4098.69300 19.271 0.030
4105.74486 19.416 0.050
4112.74768 19.414 0.029
4132.69165 19.339 0.060
4371.87543 19.502 0.054
4380.85237 19.441 0.028
4394.74601 19.228 0.031
4408.74757 19.271 0.033
4421.82695 19.127 0.024
4430.83930 19.073 0.049
4434.85025 19.399 0.041
4452.71209 19.229 0.026
4459.69699 19.142 0.044
4467.72116 19.411 0.029
4477.79802 19.376 0.034
4482.73695 19.342 0.025
4486.77098 19.221 0.055
4511.60020 19.401 0.043
