2990.68506 19.119 0.021
2993.66978 19.316 0.027
3008.82397 19.268 0.028
3025.71454 19.347 0.023
3326.72930 19.156 0.019
3326.75505 19.151 0.023
3336.73517 19.130 0.040
3341.83989 19.186 0.035
3351.70317 19.363 0.026
3351.72849 19.480 0.039
3356.66551 19.284 0.024
3356.69228 19.138 0.021
3361.63872 19.265 0.030
3361.66482 19.265 0.033
3369.82898 19.218 0.039
3370.73126 19.402 0.046
3376.71157 19.135 0.027
3385.73332 19.229 0.025
3390.67110 19.299 0.039
3391.62870 19.247 0.039
3406.65401 19.300 0.026
3409.63735 19.337 0.023
3714.75911 19.237 0.021
3721.78499 19.315 0.041
3721.83576 19.353 0.054
3730.71329 19.192 0.020
3739.74782 19.310 0.019
3746.66020 19.363 0.040
3747.65777 19.202 0.039
3754.62804 19.381 0.036
3763.59941 19.306 0.020
3773.65360 19.346 0.033
4058.72116 19.270 0.019
4070.74121 19.419 0.046
4072.76005 19.496 0.049
4078.79246 19.147 0.037
4098.67636 19.409 0.031
4105.72682 19.149 0.041
4112.73047 19.404 0.025
4372.85733 19.346 0.038
4394.79065 19.188 0.023
4407.80110 19.381 0.033
4420.79102 19.255 0.024
4427.82750 19.330 0.039
4441.69267 19.226 0.025
4464.74424 19.289 0.031
4472.62726 19.392 0.023
4481.71786 19.185 0.020
4485.76496 19.409 0.064
4511.58321 19.431 0.043
4511.60836 19.385 0.047
