3022.72400 16.871 0.008
3331.67592 16.883 0.008
3353.70161 16.882 0.007
3358.73234 16.874 0.007
3362.69647 16.873 0.009
3375.66630 16.905 0.008
3381.65605 16.913 0.007
3389.61436 16.944 0.008
3397.66097 16.951 0.009
3406.63242 16.958 0.008
3721.66155 16.945 0.009
3734.66745 17.028 0.007
3743.63253 17.031 0.009
3751.61623 17.007 0.009
3758.63119 16.995 0.008
3764.71239 16.946 0.006
3769.65421 16.930 0.007
4066.71013 16.873 0.007
4073.77408 16.912 0.010
4092.67822 16.875 0.006
4111.70560 16.893 0.006
4126.63941 16.860 0.007
4392.76294 16.889 0.007
4400.76422 16.889 0.009
4410.80553 16.896 0.008
4427.86049 16.921 0.009
4441.70929 16.948 0.008
4459.63018 16.885 0.009
4468.66921 16.901 0.007
4479.70965 16.875 0.007
4485.70229 16.880 0.009
4774.72313 16.936 0.007
4780.73486 16.929 0.009
4795.73526 16.962 0.007
