3032.76066 16.972 0.007
3326.85159 17.077 0.008
3337.70558 17.038 0.009
3353.67180 16.994 0.007
3358.67087 16.996 0.008
3366.67094 16.960 0.009
3375.63716 16.952 0.008
3379.69973 16.934 0.008
3385.71078 16.920 0.007
3397.63185 16.828 0.008
3720.68179 16.926 0.008
3724.71733 16.923 0.007
3731.64804 16.887 0.007
3739.63335 16.857 0.007
3750.65960 16.828 0.008
3757.61630 16.835 0.007
3762.64181 16.832 0.006
3769.62479 16.838 0.006
4066.68160 16.821 0.006
4074.66609 16.794 0.008
4092.64783 16.794 0.006
4111.67704 16.716 0.006
4125.67368 16.628 0.006
4400.73582 16.874 0.009
4410.77598 16.851 0.007
4422.80275 16.839 0.007
4426.82634 16.859 0.007
4438.79965 16.863 0.007
4452.67017 16.946 0.008
4463.65474 16.950 0.008
4478.69535 16.871 0.007
4482.72413 16.843 0.007
4487.70058 16.799 0.010
4779.81657 16.950 0.007
4784.84544 16.981 0.010
4892.57980 16.846 0.007
