3001.62787 15.574 0.005
3026.72851 15.543 0.005
3331.71713 15.543 0.005
3341.72107 15.594 0.005
3355.63561 15.643 0.005
3359.64412 15.649 0.005
3365.62436 15.654 0.005
3370.65632 15.663 0.005
3376.63648 15.665 0.005
3380.64022 15.664 0.004
3386.71175 15.648 0.005
3396.69499 15.615 0.005
3716.82231 15.387 0.004
3721.69974 15.372 0.005
3731.70913 15.388 0.004
3739.66776 15.439 0.005
3748.64099 15.540 0.005
3755.60569 15.590 0.005
3761.73806 15.640 0.005
3765.66879 15.659 0.004
3771.58536 15.687 0.005
4064.71502 15.439 0.004
4073.69389 15.461 0.004
4079.65398 15.498 0.004
4093.66985 15.587 0.004
4112.62056 15.656 0.004
4124.70025 15.651 0.004
4132.63211 15.588 0.005
4392.85107 15.470 0.004
4402.75984 15.476 0.005
4417.75706 15.515 0.005
4426.77616 15.522 0.005
4438.75096 15.562 0.005
4452.67912 15.577 0.005
4464.66708 15.567 0.005
4471.66173 15.555 0.005
4479.75284 15.553 0.005
4483.70873 15.544 0.005
4486.70758 15.533 0.005
4510.56208 15.514 0.005
