3022.72747 17.575 0.010
3331.67990 17.506 0.012
3353.70559 17.365 0.009
3358.73631 17.340 0.008
3362.70044 17.309 0.011
3375.67028 17.242 0.009
3381.66002 17.215 0.008
3389.61835 17.224 0.010
3397.66494 17.189 0.011
3406.63644 17.132 0.008
3721.66561 17.603 0.013
3734.67151 17.598 0.008
3743.63657 17.574 0.010
3751.62025 17.553 0.012
3758.63527 17.535 0.010
3764.71646 17.507 0.008
3769.65830 17.501 0.008
4066.71414 17.832 0.010
4073.77813 17.856 0.017
4092.68222 17.826 0.010
4111.70961 17.767 0.010
4126.64343 17.694 0.010
4392.76696 17.241 0.008
4400.76826 17.354 0.014
4410.80955 17.468 0.010
4427.86452 17.549 0.018
4441.71329 17.554 0.010
4459.63419 17.555 0.016
4468.67320 17.602 0.010
4479.71370 17.632 0.010
4485.70629 17.628 0.015
4774.72715 17.416 0.009
4780.73889 17.446 0.011
4795.73928 17.516 0.009
