3326.61152 16.773 0.008
3339.61657 16.792 0.008
3354.58686 16.546 0.007
3362.65366 16.736 0.009
3366.60321 16.752 0.009
3370.62198 16.807 0.008
3374.62852 16.773 0.009
3379.56483 16.807 0.008
3654.69581 16.780 0.008
3656.72177 16.544 0.008
3663.70433 16.799 0.009
3672.69891 16.796 0.007
3684.73409 16.644 0.007
3688.68319 16.589 0.008
3696.60612 16.535 0.007
3703.68690 16.795 0.008
3712.63684 16.791 0.008
3725.63681 16.758 0.007
3731.58386 16.690 0.007
3980.85575 16.546 0.006
4020.74330 16.570 0.008
4027.70063 16.755 0.007
4031.67716 16.680 0.007
4038.61493 16.570 0.007
4042.60393 16.735 0.009
4048.58744 16.582 0.007
4052.60246 16.553 0.007
4059.57458 16.788 0.007
4068.56613 16.792 0.007
4074.62380 16.548 0.008
4082.58887 16.750 0.007
4108.55385 16.781 0.007
4369.69958 16.705 0.012
4377.70242 16.609 0.007
4394.61735 16.535 0.008
4398.60661 16.550 0.009
4408.66367 16.571 0.007
4417.63665 16.589 0.007
4423.61302 16.771 0.009
4426.63936 16.603 0.009
4428.66023 16.761 0.011
4436.64304 16.741 0.008
4443.57422 16.536 0.008
4454.56946 16.747 0.009
4459.57976 16.781 0.011
4460.56074 16.606 0.008
4462.54719 16.648 0.008
4463.53583 16.756 0.008
4464.55089 16.768 0.008
4465.57377 16.528 0.007
4466.53896 16.582 0.008
4468.59702 16.751 0.008
4472.54026 16.777 0.008
4474.58015 16.522 0.007
4475.56648 16.611 0.007
4475.60072 16.601 0.007
4479.61874 16.576 0.008
4480.60237 16.691 0.008
4482.63223 16.693 0.009
4483.60514 16.532 0.009
4484.59672 16.612 0.010
4698.79473 16.737 0.008
4722.70035 16.663 0.008
4755.61750 16.616 0.009
4755.69791 16.608 0.009
4759.69707 16.588 0.007
4767.65817 16.544 0.007
4774.61942 16.766 0.008
4780.58975 16.600 0.008
4793.60219 16.757 0.007
4801.54906 16.790 0.007
