3326.59977 17.787 0.012
3339.60720 17.803 0.012
3356.60148 17.795 0.012
3362.63977 17.818 0.015
3366.59423 17.783 0.017
3370.61286 17.819 0.012
3374.61977 17.781 0.012
3379.55597 17.763 0.012
3652.76064 17.816 0.012
3656.68247 17.776 0.014
3663.67334 17.823 0.017
3665.70161 17.770 0.014
3672.73277 17.796 0.011
3683.68347 17.828 0.013
3688.66193 17.772 0.014
3695.67580 17.805 0.013
3704.64919 17.806 0.011
3712.62825 17.792 0.012
3718.59227 17.838 0.017
3728.59642 17.768 0.011
3980.84753 17.768 0.010
4020.78310 17.786 0.012
4027.69218 17.810 0.010
4031.66876 17.810 0.010
4038.60662 17.754 0.013
4042.59555 17.786 0.015
4047.56684 17.787 0.010
4052.59411 17.754 0.010
4059.56610 17.781 0.010
4068.55751 17.771 0.011
4074.61517 17.780 0.015
4082.58029 17.796 0.010
4105.61108 17.823 0.019
4369.67316 17.810 0.023
4373.70293 17.794 0.014
4382.74021 17.784 0.013
4393.71816 17.775 0.013
4397.65528 17.767 0.016
4407.68718 17.766 0.013
4415.66441 17.757 0.011
4418.64950 17.807 0.011
4426.58900 17.834 0.017
4428.65128 17.771 0.019
4435.67106 17.825 0.012
4443.56543 17.797 0.013
4454.56094 17.776 0.017
4708.77772 17.781 0.011
4724.73932 17.739 0.018
4755.73171 17.777 0.018
4759.73020 17.800 0.011
4767.63168 17.792 0.011
4774.59269 17.811 0.012
4780.55499 17.762 0.016
4795.60463 17.771 0.011
