 665.59667 15.123 0.007
 672.51130 15.042 0.006
 685.64212 15.918 0.008
 699.51675 15.821 0.006
 707.62041 15.347 0.006
 714.50989 15.083 0.005
 897.90678 14.837 0.016
1063.53991 15.913 0.008
1063.62847 15.753 0.009
1064.56275 15.585 0.007
1065.52539 15.694 0.010
1068.63691 16.090 0.011
1069.55472 15.491 0.008
1072.58565 15.408 0.008
1089.57617 16.012 0.008
1436.58873 15.424 0.009
1694.74575 15.716 0.009
1704.73535 15.911 0.007
3309.50366 16.001 0.005
3456.89786 15.392 0.004
3458.92208 15.087 0.004
3470.81170 15.710 0.004
3504.79838 15.614 0.004
3555.69919 15.765 0.005
4915.87781 15.942 0.004
4916.78743 15.116 0.004
4918.82173 15.555 0.004
4921.76818 15.202 0.004
4926.76558 15.783 0.004
4940.74588 15.799 0.005
4947.69412 15.864 0.004
4949.67354 15.623 0.004
4951.67156 14.937 0.004
