3478.81640 16.534 0.006
3479.83240 15.628 0.004
3480.80983 16.346 0.006
3481.87154 15.561 0.004
3483.78378 16.459 0.007
3484.71760 15.853 0.006
3484.85978 15.962 0.006
3486.72469 15.710 0.005
3490.80678 15.639 0.004
3491.81623 16.083 0.005
3492.80943 16.449 0.006
3496.82057 16.515 0.006
3498.89488 16.352 0.006
3502.78353 15.850 0.004
3503.81151 16.541 0.006
3665.50404 15.917 0.005
3666.49876 16.553 0.006
3863.81227 15.596 0.004
3863.86795 15.617 0.004
3864.83672 16.304 0.005
3865.84721 15.632 0.004
3866.79499 16.045 0.005
4916.84379 15.742 0.004
