1062.56389 13.370 0.005
1063.62252 13.417 0.016
1064.58733 13.474 0.012
1065.54995 13.513 0.011
1068.66151 13.844 0.009
1069.57927 13.921 0.005
1072.61023 14.506 0.006
1089.60070 13.577 0.004
1300.66446 13.405 0.009
1308.87347 14.278 0.008
1436.58276 13.426 0.008
1694.73984 14.714 0.008
1704.72944 13.480 0.004
3184.81049 14.034 0.004
3470.87108 14.057 0.004
3883.63439 13.526 0.004
3883.76069 13.465 0.004
3883.82937 13.433 0.004
3883.86964 13.416 0.004
3884.75475 13.114 0.004
3886.59233 13.317 0.004
3886.68982 13.344 0.004
3887.77240 13.480 0.004
3940.64751 13.609 0.004
3945.55664 14.085 0.004
4167.87482 13.957 0.004
4168.85856 13.495 0.004
4169.87166 13.200 0.004
4170.85082 13.155 0.004
