 606.85371 15.563 0.011
 607.87686 15.451 0.007
 608.86864 15.361 0.005
 666.76803 15.540 0.008
 672.77045 15.688 0.010
 684.50687 15.910 0.010
 685.68221 15.714 0.014
 686.54865 15.653 0.012
 925.90082 15.896 0.009
 988.73871 15.714 0.008
1300.90059 15.757 0.011
1308.80821 15.543 0.020
1418.60853 16.032 0.012
1663.90405 15.709 0.017
1694.69734 15.295 0.013
1701.76168 15.996 0.008
2112.65952 15.464 0.004
2115.71493 16.044 0.005
2115.72691 16.045 0.005
2116.65010 16.022 0.005
2117.53960 15.916 0.005
2117.54977 15.908 0.005
2858.57917 15.643 0.005
2866.66213 15.812 0.005
2867.64590 16.040 0.006
2936.51023 15.939 0.004
2942.50457 15.279 0.004
2944.53045 15.362 0.004
3050.84053 15.342 0.004
3470.82318 16.078 0.005
3512.83185 15.866 0.005
3538.75599 15.958 0.005
3540.69508 15.754 0.005
