 670.89341 18.734 0.018
 684.90434 18.477 0.022
 686.87060 18.294 0.015
 688.82809 18.714 0.018
 697.83289 18.763 0.019
 707.80633 18.233 0.030
 708.83168 18.483 0.042
 727.79448 18.701 0.018
 746.75000 18.324 0.017
 750.66046 18.620 0.019
 752.60231 18.300 0.016
 765.76521 18.709 0.038
 769.72019 18.334 0.024
 772.68622 18.327 0.016
 776.72153 18.358 0.015
 783.74002 18.690 0.020
 784.71225 18.311 0.017
 788.69380 18.426 0.020
 795.65788 18.686 0.037
 797.64641 18.390 0.022
 799.61712 18.288 0.023
 816.62456 18.743 0.017
 821.60883 18.571 0.026
 837.60970 18.681 0.017
 857.52996 18.565 0.030
1113.72759 18.709 0.023
1492.63724 18.371 0.014
1524.65794 18.257 0.015
3314.63586 18.590 0.019
3326.54358 18.598 0.018
3337.62369 18.410 0.031
3357.57250 18.365 0.017
3362.58040 18.735 0.030
3366.53960 18.292 0.025
3370.55825 18.404 0.016
3381.58189 18.280 0.015
3653.70829 18.693 0.020
3657.63304 18.291 0.021
3665.61437 18.708 0.019
3675.71150 18.252 0.014
3686.66383 18.695 0.027
3694.60970 18.476 0.015
3706.59498 18.497 0.015
3717.60358 18.290 0.021
3724.55054 18.543 0.017
3737.55782 18.667 0.017
3980.79833 18.694 0.016
4021.72990 18.575 0.018
4029.65646 18.294 0.014
4037.65406 18.660 0.019
4041.62725 18.261 0.022
4046.58653 18.591 0.033
4051.52897 18.617 0.017
4058.55944 18.491 0.016
4064.55872 18.396 0.013
4073.64413 18.370 0.039
4076.59892 18.315 0.022
4085.60784 18.263 0.014
4113.59418 18.481 0.013
4353.78344 18.379 0.016
4372.70290 18.676 0.029
4380.74645 18.414 0.017
4392.70049 18.416 0.018
4396.64558 18.687 0.032
4403.66072 18.301 0.022
4412.61918 18.260 0.016
4421.59962 18.282 0.020
4424.61782 18.316 0.021
4425.61007 18.515 0.030
4427.62527 18.252 0.023
4429.66882 18.722 0.054
4442.64125 18.243 0.016
4708.72793 18.707 0.018
4726.72352 18.667 0.032
4738.77834 18.718 0.022
4740.66394 18.576 0.020
4741.67246 18.733 0.017
4743.73092 18.592 0.017
4750.67798 18.675 0.030
4753.63354 18.702 0.047
4755.64881 18.593 0.030
4756.59852 18.653 0.027
4756.74360 18.531 0.027
4756.75710 18.517 0.031
4757.61567 18.331 0.017
4757.75584 18.356 0.023
4758.58341 18.620 0.017
4758.72683 18.671 0.023
4759.61959 18.681 0.018
4759.73476 18.511 0.019
4760.55315 18.305 0.016
4760.69069 18.337 0.016
4761.61632 18.636 0.017
4761.66963 18.615 0.017
4762.54231 18.727 0.020
4763.61089 18.347 0.017
4774.54538 18.572 0.017
4779.61915 18.637 0.023
4792.59625 18.349 0.015
4949.91820 18.494 0.019
4953.92820 18.332 0.024
