 670.90061 16.634 0.009
 684.91152 16.587 0.010
 686.87781 16.708 0.011
 688.83531 16.697 0.010
 697.84009 16.571 0.008
 708.83889 16.305 0.007
 727.80175 16.731 0.007
 746.75728 16.509 0.011
 750.66773 16.158 0.007
 752.60958 16.402 0.009
 765.77251 16.264 0.008
 769.72751 16.602 0.007
 772.69350 16.736 0.007
 776.72885 16.225 0.008
 783.74734 16.544 0.011
 784.71952 16.590 0.012
 788.70112 16.612 0.013
 795.66519 16.410 0.008
 797.65373 16.567 0.017
 799.62446 16.685 0.009
 816.63188 16.742 0.007
 821.61613 16.237 0.008
 822.63582 16.366 0.012
 837.58540 16.396 0.009
 857.53723 16.784 0.011
1113.73487 16.764 0.011
1492.64453 16.657 0.007
1524.66524 16.678 0.010
3326.58716 16.239 0.006
3339.59462 16.330 0.006
3356.58899 16.192 0.006
3362.62724 16.723 0.007
3366.58173 16.722 0.008
3370.60035 16.124 0.006
3374.60728 16.509 0.007
3379.54350 16.829 0.007
3652.74807 16.217 0.006
3656.66989 16.291 0.007
3663.66081 16.689 0.008
3665.68903 16.401 0.007
3672.72025 16.499 0.006
3683.67093 16.237 0.006
3688.64943 16.624 0.007
3695.66331 16.229 0.006
3704.63671 16.807 0.007
3712.61581 16.296 0.007
3718.57981 16.794 0.008
3728.58400 16.442 0.007
3980.83516 16.153 0.006
4020.77070 16.305 0.006
4027.67977 16.557 0.006
4031.65633 16.697 0.007
4038.59417 16.306 0.006
4042.58316 16.674 0.007
4047.55443 16.629 0.007
4052.58176 16.255 0.006
4059.55378 16.814 0.007
4068.54514 16.405 0.006
4074.60283 16.833 0.008
4082.56795 16.343 0.006
4105.59880 16.316 0.007
4367.65453 16.509 0.008
4369.66077 16.613 0.009
4373.69051 16.480 0.007
4382.72774 16.641 0.007
4393.70571 16.427 0.007
4397.64290 16.726 0.008
4406.64775 16.262 0.007
4407.67480 16.357 0.007
4415.65199 16.712 0.007
4418.63712 16.158 0.006
4426.57664 16.707 0.008
4428.63887 16.836 0.010
4435.65872 16.233 0.006
4443.55305 16.722 0.007
4454.54865 16.615 0.007
4708.76535 16.569 0.007
4724.72689 16.667 0.008
4741.67699 16.673 0.007
4743.75130 16.325 0.006
4755.71931 16.754 0.008
4759.71781 16.156 0.006
4767.61930 16.815 0.007
4774.58031 16.116 0.006
4780.54262 16.610 0.007
4795.59231 16.632 0.007
4836.64013 16.709 0.007
4837.62181 16.734 0.007
4838.61074 16.772 0.008
4839.58978 16.807 0.009
4843.53317 16.315 0.007
4843.63274 16.291 0.007
4844.53113 16.230 0.007
4844.61317 16.224 0.007
4847.61783 16.409 0.007
4935.91668 16.687 0.007
4937.91713 16.812 0.007
4940.91857 16.548 0.007
4954.91370 16.585 0.007
