3022.70989 17.216 0.008
3331.65979 17.212 0.008
3341.64719 17.241 0.008
3353.68547 17.223 0.007
3358.71500 17.192 0.007
3362.68033 17.176 0.009
3375.65016 17.212 0.008
3381.63985 17.196 0.007
3389.59821 17.205 0.008
3397.64475 17.198 0.011
3721.64548 17.232 0.010
3734.65133 17.214 0.007
3743.61639 17.214 0.009
3751.59935 17.211 0.009
3758.61505 17.198 0.007
3764.69620 17.188 0.006
3769.63803 17.221 0.007
4066.69424 17.243 0.007
4073.75813 17.166 0.010
4092.66229 17.232 0.006
4111.68968 17.222 0.007
4126.62346 17.235 0.008
4392.74688 17.220 0.007
4400.74822 17.240 0.011
4410.78956 17.208 0.008
4427.84457 17.220 0.008
4440.80766 17.226 0.008
4459.61420 17.233 0.011
4468.65325 17.211 0.007
4479.69366 17.194 0.007
4485.68634 17.211 0.010
4774.70634 17.204 0.007
4780.71885 17.201 0.009
4795.71247 17.218 0.007
