3022.72400 17.137 0.009
3331.67592 17.082 0.009
3353.70161 17.110 0.007
3358.73234 17.090 0.007
3362.69647 17.087 0.010
3375.66630 17.139 0.008
3381.65605 17.135 0.007
3389.61436 17.079 0.008
3397.66097 17.122 0.010
3406.63242 17.102 0.008
3721.66155 17.089 0.009
3734.66745 17.106 0.006
3743.63253 17.097 0.008
3751.61623 17.099 0.009
3758.63119 17.126 0.008
3764.71239 17.111 0.006
3769.65421 17.103 0.007
4066.71013 17.094 0.007
4073.77408 17.136 0.011
4092.67822 17.132 0.006
4111.70560 17.122 0.007
4126.63941 17.117 0.007
4392.76294 17.108 0.007
4400.76422 17.098 0.010
4410.80553 17.091 0.008
4427.86049 17.074 0.009
4441.70929 17.098 0.008
4459.63018 17.075 0.011
4468.66921 17.101 0.007
4479.70965 17.098 0.007
4485.70229 17.144 0.010
4774.72313 17.078 0.007
4780.73486 17.108 0.009
4795.73526 17.147 0.007
