3022.72053 16.918 0.008
3331.67196 16.907 0.008
3353.69764 16.913 0.007
3358.72838 16.839 0.007
3362.69249 16.799 0.008
3375.66232 16.846 0.007
3381.65208 16.864 0.006
3389.61036 16.868 0.007
3397.65697 16.885 0.008
3721.65750 16.866 0.008
3734.66341 16.800 0.006
3743.62848 16.815 0.008
3751.61214 16.945 0.008
3758.62714 16.942 0.007
3764.70832 16.932 0.006
3769.65013 16.885 0.006
4066.70614 16.816 0.006
4073.77008 16.808 0.009
4092.67423 16.839 0.006
4111.70161 16.942 0.007
4126.63541 16.964 0.007
4392.75890 16.794 0.007
4400.76020 16.840 0.009
4410.80153 16.873 0.007
4427.85648 16.903 0.008
4441.70529 16.981 0.008
4459.62616 17.025 0.009
4468.66520 17.032 0.008
4479.70564 16.977 0.008
4485.69828 16.907 0.008
4774.71829 16.962 0.008
4780.73083 16.962 0.008
4795.72446 16.902 0.007
