3022.72747 16.987 0.007
3331.67990 17.018 0.009
3353.70559 17.008 0.007
3358.73631 16.998 0.007
3362.70044 16.998 0.009
3375.67028 16.982 0.007
3381.66002 16.985 0.006
3389.61835 17.019 0.008
3397.66494 16.989 0.010
3406.63644 16.987 0.007
3721.66561 16.986 0.008
3734.67151 16.974 0.006
3743.63657 16.993 0.008
3751.62025 16.983 0.008
3758.63527 17.006 0.007
3764.71646 16.999 0.006
3769.65830 16.996 0.006
4066.71414 17.000 0.006
4073.77813 16.986 0.009
4092.68222 17.002 0.006
4111.70961 17.012 0.006
4126.64343 17.005 0.007
4392.76696 16.986 0.007
4400.76826 16.991 0.010
4410.80955 17.002 0.007
4427.86452 16.985 0.011
4441.71329 16.986 0.007
4459.63419 17.005 0.010
4468.67320 16.957 0.007
4479.71370 17.022 0.007
4485.70629 17.009 0.010
4774.72715 16.984 0.007
4780.73889 16.994 0.008
4795.73928 16.996 0.007
