2994.70060 16.757 0.007
3010.74403 16.750 0.008
3326.78456 16.739 0.006
3336.82062 16.790 0.007
3352.75471 16.755 0.006
3357.72356 16.759 0.006
3362.80083 16.748 0.006
3365.78819 16.744 0.007
3372.80387 16.751 0.007
3381.71155 16.752 0.006
3386.80831 16.748 0.006
3396.77292 16.800 0.009
3717.70241 16.770 0.008
3720.78721 16.747 0.007
3732.79351 16.757 0.006
3740.66121 16.771 0.006
3749.71267 16.824 0.007
3756.66610 16.813 0.006
3766.64165 16.743 0.006
3774.56843 16.779 0.007
4059.69941 16.754 0.006
4072.78513 16.760 0.007
4078.65314 16.763 0.006
4098.73027 16.750 0.006
4109.81476 16.765 0.006
4372.88208 16.762 0.007
4382.88961 16.767 0.007
4394.84019 16.758 0.007
4409.77617 16.756 0.007
4422.76222 16.767 0.007
4461.68870 16.745 0.007
4468.76515 16.744 0.007
4476.73087 16.789 0.007
4483.82661 16.764 0.006
4511.63887 16.767 0.007
4557.59425 16.771 0.007
4789.78184 16.756 0.007
4824.73589 16.758 0.006
4825.67839 16.763 0.007
4826.78638 16.754 0.006
4865.64522 16.770 0.006
4866.60925 16.813 0.007
4867.60997 16.757 0.007
4868.63011 16.764 0.007
4884.55477 16.756 0.007
4884.66223 16.760 0.007
4885.52714 16.765 0.007
4885.61884 16.757 0.007
4885.65930 16.766 0.007
4886.52597 16.760 0.006
4886.62390 16.762 0.007
4886.70015 16.742 0.007
4887.52557 16.776 0.007
4887.59267 16.759 0.006
4888.52267 16.780 0.007
4888.59453 16.782 0.006
4888.63849 16.767 0.007
4889.59229 16.811 0.007
4889.65788 16.781 0.007
4890.52043 16.757 0.007
4890.62871 16.752 0.007
4890.66924 16.759 0.007
4891.53704 16.769 0.007
4891.59808 16.763 0.007
4891.65819 16.771 0.007
4892.52498 16.760 0.007
4892.59719 16.763 0.007
4892.66576 16.763 0.007
4893.53944 16.760 0.007
4893.60389 16.759 0.007
4893.64394 16.763 0.007
4894.55789 16.762 0.007
4894.62292 16.765 0.007
4894.65444 16.773 0.007
4895.52332 16.755 0.007
4895.60646 16.768 0.007
4895.66818 16.760 0.007
4896.51175 16.809 0.007
4896.57922 16.795 0.007
4897.51358 16.767 0.007
4897.57026 16.766 0.007
4898.53540 16.759 0.007
4898.58759 16.773 0.008
4899.51421 16.748 0.007
4899.61048 16.757 0.007
4900.51304 16.779 0.008
4900.55413 16.777 0.008
4901.51561 16.765 0.009
4902.55867 16.766 0.009
4903.51092 16.787 0.007
4904.51953 16.752 0.007
4904.57519 16.762 0.007
4905.51238 16.778 0.007
4907.56608 16.767 0.007
4908.50288 16.762 0.007
4911.57121 16.768 0.007
4913.50213 16.767 0.007
4914.55559 16.769 0.007
4916.51347 16.764 0.007
4917.49844 16.760 0.007
4918.49841 16.750 0.007
4919.49781 16.805 0.007
4921.49613 16.763 0.007
4924.49475 16.756 0.007
4925.49338 16.755 0.007
4927.50855 16.757 0.007
4928.52060 16.759 0.007
4929.48875 16.765 0.009
4930.49577 16.761 0.008
4931.51594 16.768 0.009
4933.48349 16.779 0.007
4934.49278 16.757 0.007
4935.48257 16.823 0.007
4936.48875 16.748 0.006
4938.48389 16.780 0.007
4939.48965 16.752 0.006
4940.50095 16.648 0.006
4941.49691 16.763 0.007
4942.50051 16.809 0.007
4943.48132 16.744 0.007
4944.50180 16.777 0.007
4945.49748 16.766 0.006
4946.50342 16.761 0.007
4947.48649 16.755 0.007
4948.48222 16.759 0.006
4949.48075 16.797 0.006
4950.47513 16.768 0.007
4953.50261 16.760 0.007
4954.48536 16.788 0.007
4955.46844 16.758 0.007
