2997.66397 19.789 0.036
3007.85206 19.849 0.058
3331.82004 19.744 0.040
3337.72018 19.829 0.068
3355.78387 19.814 0.036
3359.79209 19.790 0.035
3362.82232 19.763 0.035
3365.80937 19.766 0.080
3373.73628 19.819 0.050
3381.73310 19.783 0.041
3389.75153 19.752 0.036
3397.75516 20.068 0.098
3405.62416 19.863 0.035
3713.76333 19.833 0.037
3718.71337 19.757 0.082
3722.67070 19.771 0.059
3733.68482 19.789 0.034
3742.62031 19.701 0.047
3751.62917 19.706 0.068
3759.66037 19.685 0.031
3775.73456 19.682 0.054
3783.64831 19.875 0.067
4065.72212 19.748 0.033
4074.67877 20.200 0.112
4095.67270 19.741 0.030
4103.70343 19.708 0.088
4126.71768 19.686 0.033
4377.86199 19.716 0.040
4397.81098 19.948 0.081
4423.78211 19.751 0.039
4434.81509 19.728 0.046
4452.76610 19.775 0.040
4459.77972 19.852 0.083
4466.74830 19.780 0.040
4468.78594 19.751 0.036
4480.76127 19.802 0.033
4485.81379 19.662 0.045
4511.69112 19.718 0.034
4549.54120 19.732 0.060
4570.51766 19.804 0.056
4698.89891 19.803 0.054
4766.70404 19.908 0.054
4786.70996 19.914 0.076
4897.58260 19.850 0.061
