2994.70060 18.208 0.013
3010.74403 18.188 0.023
3326.78456 18.193 0.011
3336.82062 18.138 0.018
3352.75471 18.197 0.011
3357.72356 18.105 0.011
3362.80083 18.212 0.012
3365.78819 18.190 0.017
3372.80387 18.241 0.015
3381.71155 18.191 0.011
3386.80831 18.140 0.011
3396.77292 18.054 0.024
3717.70241 18.130 0.019
3720.78721 18.110 0.017
3732.79351 18.198 0.011
3740.66121 18.145 0.011
3749.71267 18.155 0.019
3756.66610 18.153 0.011
3766.64165 18.122 0.012
3774.56843 18.174 0.016
4059.69941 18.143 0.011
4072.78513 18.162 0.018
4078.65314 18.141 0.013
4098.73027 18.125 0.011
4109.81476 18.141 0.013
4372.88208 18.137 0.014
4382.88961 18.148 0.019
4394.84019 18.211 0.013
4409.77617 18.139 0.012
4422.76222 18.139 0.013
4461.68870 18.156 0.016
4468.76515 18.135 0.012
4476.73087 18.153 0.011
4483.82661 18.268 0.013
4511.63887 18.216 0.013
4557.59425 18.126 0.015
4789.78184 18.128 0.012
4824.73589 18.257 0.012
4825.67839 18.213 0.012
4826.78638 18.189 0.012
4865.64522 18.184 0.012
4866.60925 18.144 0.013
4867.60997 18.135 0.014
4867.72920 18.124 0.011
4868.63011 18.119 0.015
4884.55477 18.192 0.015
4884.66223 18.168 0.015
4885.52714 18.169 0.015
4885.61884 18.171 0.014
4885.65930 18.163 0.014
4886.52597 18.138 0.011
4886.62390 18.113 0.011
4886.66858 18.140 0.011
4886.70015 18.140 0.012
4887.52557 18.114 0.012
4887.59267 18.076 0.011
4888.52267 18.154 0.014
4888.59453 18.119 0.011
4888.63849 18.123 0.012
4889.59229 18.141 0.013
4889.65788 18.135 0.014
4890.52043 18.170 0.013
4890.62871 18.138 0.012
4890.66924 18.158 0.012
4891.53704 18.197 0.013
4891.59808 18.205 0.012
4891.65819 18.200 0.012
4892.52498 18.264 0.014
4892.59719 18.235 0.014
4892.66576 18.250 0.013
4893.53944 18.215 0.014
4893.60389 18.246 0.017
4893.64394 18.185 0.016
4894.55789 18.225 0.014
4894.62292 18.139 0.014
4894.65444 18.160 0.014
4895.52332 18.136 0.015
4895.60646 18.191 0.013
4895.66818 18.155 0.014
4896.51175 18.138 0.012
4896.57922 18.126 0.013
4896.63392 18.158 0.015
4897.51358 18.127 0.013
4897.57026 18.142 0.016
4897.61875 18.143 0.014
4898.53540 18.181 0.019
4898.58759 18.145 0.019
4899.51421 18.185 0.018
4899.61048 18.201 0.019
4900.51304 18.180 0.021
4900.55413 18.151 0.020
4900.59829 18.224 0.020
4901.51561 18.221 0.027
4902.55867 18.243 0.026
4903.51092 18.217 0.019
4904.51953 18.170 0.015
4904.57519 18.172 0.017
4905.51238 18.192 0.014
4907.56608 18.117 0.013
4908.50288 18.136 0.012
4911.57121 18.236 0.014
4913.50213 18.193 0.014
4914.55559 18.197 0.014
4916.51347 18.170 0.013
4917.49844 18.123 0.011
4918.49841 18.130 0.012
4919.49781 18.211 0.012
4921.49613 18.261 0.013
4924.49475 18.185 0.014
4925.49338 18.148 0.015
4927.50855 18.148 0.018
4928.52060 18.118 0.016
4929.48875 18.196 0.024
4930.49577 18.255 0.023
4931.51594 18.198 0.026
4933.48349 18.184 0.014
4934.49278 18.142 0.012
4935.48257 18.131 0.013
4936.48875 18.174 0.011
4937.48756 18.159 0.010
4938.48389 18.177 0.013
4939.48965 18.205 0.012
4940.50095 18.224 0.011
4941.49691 18.219 0.014
4942.50051 18.203 0.013
4943.48132 18.161 0.012
4944.50180 18.148 0.012
4945.49748 18.112 0.011
4946.50342 18.108 0.012
4947.48649 18.120 0.013
4948.48222 18.159 0.012
4949.48075 18.173 0.011
4950.47513 18.256 0.015
4953.50261 18.145 0.014
4954.48536 18.159 0.019
4955.46844 18.125 0.016
