2997.67102 19.654 0.034
3007.86655 19.801 0.085
3331.82810 19.630 0.039
3337.72827 19.956 0.085
3355.79658 19.633 0.035
3359.80014 19.612 0.032
3362.83037 19.584 0.031
3365.81743 19.539 0.066
3373.74435 19.595 0.050
3381.74117 19.668 0.038
3389.75963 19.808 0.044
3397.76324 19.697 0.075
3405.63228 19.768 0.035
3713.77139 19.660 0.031
3718.72134 19.738 0.078
3722.67869 19.615 0.049
3733.69290 19.626 0.032
3742.62833 19.658 0.056
3751.63722 19.831 0.081
3759.66838 19.600 0.031
3775.74272 19.598 0.061
3783.65638 19.652 0.055
4065.73005 19.677 0.033
4074.68668 19.703 0.076
4095.68061 19.618 0.029
4103.71134 19.607 0.087
4126.72563 19.747 0.041
4377.86997 19.687 0.047
4397.81894 19.554 0.060
4423.79002 20.039 0.050
4434.82302 19.624 0.044
4452.77403 19.694 0.041
4459.78765 19.550 0.068
4466.75622 19.620 0.039
4468.79388 19.637 0.036
4480.76921 19.640 0.030
4485.82177 19.725 0.043
4511.69911 19.586 0.034
4698.90698 19.649 0.049
4766.71200 19.730 0.048
4786.71790 19.976 0.081
4897.59060 19.668 0.053
