2995.64900 21.018 0.071
2995.65251 20.956 0.064
3326.67519 21.067 0.085
3326.67926 21.322 0.107
3331.78136 21.171 0.163
3331.78539 21.126 0.148
3341.78650 20.661 0.100
3341.79055 21.024 0.125
3352.67615 21.265 0.102
3352.68020 21.301 0.105
3357.67819 21.548 0.141
3357.68225 21.626 0.144
3362.75266 21.298 0.223
3365.68679 22.028 0.547
3369.77529 21.804 0.361
3369.77937 21.509 0.253
3376.66608 21.459 0.126
3376.67012 21.390 0.119
3383.74238 21.566 0.101
3383.74645 21.574 0.097
3389.68264 21.562 0.293
3389.71704 21.374 0.151
3397.70385 21.038 0.211
3397.70792 21.496 0.300
3409.64145 20.860 0.064
3713.72318 21.116 0.087
3713.73067 21.514 0.119
3721.72887 21.936 0.377
3721.73289 21.160 0.173
3732.62732 21.706 0.135
3732.63135 21.455 0.112
3740.61506 21.158 0.096
3740.61908 21.507 0.106
3749.63817 21.762 0.640
3749.64222 20.427 0.179
3756.68314 21.701 0.213
3756.68715 21.982 0.240
3762.73829 21.633 0.118
3762.74233 21.847 0.152
3772.73806 21.849 0.157
3772.74211 21.611 0.124
4058.66893 21.582 0.112
4058.67291 21.368 0.087
4072.70766 21.985 0.448
4072.71163 22.148 0.497
4078.70109 21.522 0.231
4078.70507 21.413 0.213
4109.68995 20.987 0.130
4120.70196 21.686 0.113
4120.70596 21.166 0.068
4393.78147 21.569 0.122
4393.78549 21.500 0.106
4403.80289 21.380 0.271
4403.80690 21.915 0.391
4418.74402 20.944 0.067
4418.74801 21.028 0.068
4426.83559 21.493 0.117
4426.83958 21.600 0.121
4432.79616 21.779 0.325
4432.80012 21.283 0.191
4442.76986 21.557 0.128
4442.77383 21.936 0.151
4454.66151 21.741 0.358
4454.66549 21.557 0.240
4463.68876 20.888 0.117
4463.69273 20.908 0.130
4470.62568 21.136 0.083
4470.62968 21.553 0.112
4480.68738 21.423 0.118
4480.69136 20.995 0.064
4484.77312 21.430 0.130
4488.69093 21.166 0.378
4488.69492 22.022 0.626
4511.53080 21.433 0.236
4511.53480 21.295 0.192
4781.69879 21.078 0.197
4781.70279 21.883 0.499
4797.74549 21.690 0.135
4797.74947 21.399 0.101
4895.55515 21.279 0.154
4895.55917 21.598 0.211
